"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5746.3.id.csv";"peptide.count.P5746.4.id.csv";"spectra.count.P5746.3.id.csv";"spectra.count.P5746.4.id.csv";"dNSAF.P5746.3.id.csv";"dNSAF.P5746.4.id.csv";"Go.Cc";"norm.sc"
"945";945;"Q8IYB3";"Q8IYB3-1,Q8IYB3-2";"SRRM1_HUMAN";"Serine/arginine repetitive matrix protein 1";"SRRM1";2;2;3,18435319478961e-05;NA;2;NA;2;NA;NA;"catalytic step 2 spliceosome, nuclear speck, nucleoplasm, nucleus, cytosol, nuclear matrix";0,000151434845157871
"946";946;"Q8IYB7";"Q8IYB7-1,Q8IYB7-2,Q8IYB7-3,Q8IYB7-4";"DI3L2_HUMAN";"DIS3-like exonuclease 2";"DIS3L2";1;1;8,13179459912374e-06;NA;1;NA;1;NA;NA;"cytoplasmic mRNA processing body, polysome, cytoplasm";7,57174225789354e-05
"948";948;"Q8IZL8";"Q8IZL8-1,Q8IZL8-2";"PELP1_HUMAN";"Proline-, glutamic acid- and leucine-rich protein 1";"PELP1";1;1;1,27374127791584e-05;NA;1;NA;1;NA;NA;"MLL1 complex, cytoplasm, nucleolus, nucleus";7,57174225789354e-05
"949";949;"Q8N163";"Q8N163-1,Q8N163-2";"CCAR2_HUMAN";"Cell cycle and apoptosis regulator protein 2";"CCAR2";14;25;0,000389850391128088;11;11;13;12;NA;NA;"cytoplasm, nuclear chromatin, DBIRD complex, nucleus, mitochondrial matrix";0,00189293556447339
"950";950;"Q8N1G2";"Q8N1G2";"CMTR1_HUMAN";"Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1";"CMTR1";1;2;6,8949827259636e-05;1;1;1;1;8,92266964575955e-05;9,0971490281489e-05;"cytoplasm, nucleus";0,000151434845157871
"951";951;"Q8N684";"Q8N684-1,Q8N684-2,Q8N684-3";"CPSF7_HUMAN";"Cleavage and polyadenylation specificity factor subunit 7";"CPSF7";6;8;0,000162981191116196;5;3;5;3;NA;NA;"nucleus, nucleoplasm, mRNA cleavage factor complex";0,000605739380631483
"952";952;"Q8N988";"Q8N988-1,Q8N988-2";"ZN557_HUMAN";"Zinc finger protein 557";"ZNF557";2;2;6,8053316503305e-05;NA;2;NA;2;NA;NA;"nucleus";0,000151434845157871
"956";956;"Q8NE71";"Q8NE71-1,Q8NE71-2";"ABCF1_HUMAN";"ATP-binding cassette sub-family F member 1";"ABCF1";2;2;3,40669264862699e-05;2;NA;2;NA;NA;NA;"cytoplasm, ribosome, polysomal ribosome, nuclear envelope, nucleoplasm";0,000151434845157871
"958";958;"Q8TBC4";"Q8TBC4-1,Q8TBC4-2";"UBA3_HUMAN";"NEDD8-activating enzyme E1 catalytic subunit";"UBA3";3;3;9,32609704564731e-05;3;NA;3;NA;NA;NA;"nucleus, cytosol";0,000227152267736806
"960";960;"Q8TEX9";"Q8TEX9-1,Q8TEX9-2";"IPO4_HUMAN";"Importin-4";"IPO4";6;11;0,000146462572474504;6;5;6;5;NA;NA;"protein complex, nuclear chromatin, cytoplasm";0,000832891648368289
"963";963;"Q8WW12";"Q8WW12-1";"PCNP_HUMAN";"PEST proteolytic signal-containing nuclear protein";"PCNP";4;7;0,00113205545037239;4;3;4;3;NA;NA;"nucleus";0,000530021958052548
"964";964;"Q8WWY3";"Q8WWY3-1,Q8WWY3-2";"PRP31_HUMAN";"U4/U6 small nuclear ribonucleoprotein Prp31";"PRPF31";1;2;5,76884827272506e-05;1;1;1;1;NA;NA;"Cajal body, U2-type spliceosomal complex, U4 snRNP, U4/U6 x U5 tri-snRNP complex, MLL1 complex, nuclear speck, U4atac snRNP, nucleus";0,000151434845157871
"966";966;"Q8WXX5";"Q8WXX5";"DNJC9_HUMAN";"DnaJ homolog subfamily C member 9";"DNAJC9";1;3;0,000332152533241131;1;1;2;1;0,000573109934939171;0,000292158439942474;"nucleus";0,000227152267736806
"968";968;"Q92499";"Q92499";"DDX1_HUMAN";"ATP-dependent RNA helicase DDX1";"DDX1";15;36;0,00140042689690855;15;15;19;17;0,00191294802608075;0,00174505446560235;"cleavage body, ribonucleoprotein complex, nucleus, cytoplasm, tRNA-splicing ligase complex, cytoplasmic stress granule";0,00272582721284167
"969";969;"Q92522";"Q92522";"H1X_HUMAN";"Histone H1x";"H1FX";1;2;0,000270296271182141;1;1;1;1;0,000349785406300903;0,000356625325751377;"nucleus, nucleolus, nucleosome";0,000151434845157871
"970";970;"Q92530";"Q92530";"PSMF1_HUMAN";"Proteasome inhibitor PI31 subunit";"PSMF1";2;6;0,000637340654189624;2;2;3;3;0,000824770755078512;0,000840898830830738;"nucleoplasm, cytoplasm, endoplasmic reticulum, proteasome core complex, cytosol";0,000454304535473612
"972";972;"Q92616";"Q92616";"GCN1L_HUMAN";"Translational activator GCN1";"GCN1L1";2;2;2,1554887967726e-05;2;NA;2;NA;5,57875638652881e-05;NA;"cytoplasm, ribosome";0,000151434845157871
"974";974;"Q92769";"Q92769";"HDAC2_HUMAN";"Histone deacetylase 2";"HDAC2";2;4;0,000377528562372433;2;2;2;2;0,000458018185709583;0,000518860617384176;"nuclear chromatin, nucleus, cytoplasm, nucleoplasm, ESC/E(Z) complex, Sin3 complex, transcription factor complex, heterochromatin, protein complex, replication fork, NuRD complex";0,000302869690315742
"975";975;"Q92804";"Q92804-1,Q92804-2";"RBP56_HUMAN";"TATA-binding protein-associated factor 2N";"TAF15";3;8;0,000218816702641961;2;3;4;4;NA;NA;"nucleus, cytoplasm";0,000605739380631483
"977";977;"Q92841";"Q92841-1,Q92841-2,Q92841-3,Q92841-4";"DDX17_HUMAN";"Probable ATP-dependent RNA helicase DDX17";"DDX17";11;20;0,000246184249275143;9;11;9;11;NA;NA;"nucleolus, nucleus";0,00151434845157871
"979";979;"Q92900";"Q92900-1,Q92900-2";"RENT1_HUMAN";"Regulator of nonsense transcripts 1";"UPF1";3;4;5,09947792398548e-05;2;2;2;2;NA;NA;"cytoplasm, exon-exon junction complex, cytosol, chromatin, nucleus, cytoplasmic mRNA processing body, supraspliceosomal complex";0,000302869690315742
"980";980;"Q92925";"Q92925-1,Q92925-2,Q92925-3";"SMRD2_HUMAN";"SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2";"SMARCD2";1;1;1,80706546647194e-05;NA;1;NA;1;NA;NA;"SWI/SNF complex, nucleus, protein complex, nuclear chromatin";7,57174225789354e-05
"981";981;"Q92945";"Q92945";"FUBP2_HUMAN";"Far upstream element-binding protein 2";"KHSRP";15;28;0,00113364765213101;13;12;14;14;0,00146703246355737;0,00149571972066189;"cytosol, nucleus, nucleoplasm, cytoplasmic stress granule";0,00212008783221019
"982";982;"Q92973";"Q92973-1,Q92973-2";"TNPO1_HUMAN";"Transportin-1";"TNPO1";6;9;0,000144253327354166;5;4;5;4;NA;NA;"cytosol, cytoplasm, nucleus";0,000681456803210419
"985";985;"Q96AE4";"Q96AE4-1,Q96AE4-2";"FUBP1_HUMAN";"Far upstream element-binding protein 1";"FUBP1";13;25;0,00055874520343358;11;13;11;14;NA;NA;"nucleus";0,00189293556447339
"986";986;"Q96AT9";"Q96AT9-1,Q96AT9-2";"RPE_HUMAN";"Ribulose-phosphate 3-epimerase";"RPE";3;5;0,000315642027202829;3;2;3;2;NA;NA;"cytosol";0,000378587112894677
"988";988;"Q96C86";"Q96C86";"DCPS_HUMAN";"m7GpppX diphosphatase";"DCPS";3;7;0,000597940267555746;3;3;4;3;0,000884323935217712;0,000676212412923234;"nucleus, cytoplasm, cytosol, mitochondrion";0,000530021958052548
"990";990;"Q96DI7";"Q96DI7";"SNR40_HUMAN";"U5 small nuclear ribonucleoprotein 40 kDa protein";"SNRNP40";2;2;0,000161269203814555;2;NA;2;NA;0,000417390989031329;NA;"nucleoplasm, catalytic step 2 spliceosome, U5 snRNP, nucleus, small nucleolar ribonucleoprotein complex, cytoplasm";0,000151434845157871
"991";991;"Q96EP5";"Q96EP5-1,Q96EP5-2";"DAZP1_HUMAN";"DAZ-associated protein 1";"DAZAP1";2;2;7,07286311569976e-05;2;NA;2;NA;NA;NA;"nucleus, cytoplasm";0,000151434845157871
"994";994;"Q96I25";"Q96I25";"SPF45_HUMAN";"Splicing factor 45";"RBM17";2;2;0,000143573829829915;2;NA;2;NA;0,000371592476519163;NA;"spliceosomal complex, cytoplasm, nucleus";0,000151434845157871
"996";996;"Q96JB1";"Q96JB1-1,Q96JB1-2";"DYH8_HUMAN";"Dynein heavy chain 8, axonemal";"DNAH8";2;2;6,41125899351849e-06;NA;2;NA;2;NA;NA;"motile cilium, axonemal dynein complex, microtubule";0,000151434845157871
"997";997;"Q96JH7";"Q96JH7";"VCIP1_HUMAN";"Deubiquitinating protein VCIP135";"VCPIP1";2;2;4,71138345022881e-05;NA;2;NA;2;NA;0,000124322740401053;"Golgi stack, endoplasmic reticulum, cytoplasm";0,000151434845157871
"999";999;"Q96KR1";"Q96KR1";"ZFR_HUMAN";"Zinc finger RNA-binding protein";"ZFR";2;2;5,36062437260671e-05;2;NA;2;NA;0,000138741697471308;NA;"nucleus, chromosome, cytoplasm";0,000151434845157871
"1000";1000;"Q96P16";"Q96P16-1,Q96P16-3";"RPR1A_HUMAN";"Regulation of nuclear pre-mRNA domain-containing protein 1A";"RPRD1A";1;1;4,61322962834904e-05;NA;1;NA;1;NA;NA;"DNA-directed RNA polymerase II, holoenzyme";7,57174225789354e-05
"1001";1001;"Q96PK6";"Q96PK6-1";"RBM14_HUMAN";"RNA-binding protein 14";"RBM14";5;8;0,000344233816214027;3;4;3;5;NA;NA;"nucleus, transcription factor complex, ribonucleoprotein complex, mediator complex";0,000605739380631483
"1003";1003;"Q96QV6";"P16104,Q96QV6";"H2A1A_HUMAN, H2AX_HUMAN";"Histone H2A type 1-A, Histone H2AX";"H2AFX, HIST1H2AA";1;2;0,00032218526338718;1;1;1;1;0,000453189121302264;0,000400444252638103;"nucleosome, nucleus";0,000151434845157871
"1004";1004;"Q96RS6";"Q96RS6-1,Q96RS6-2";"NUDC1_HUMAN";"NudC domain-containing protein 1";"NUDCD1";5;11;0,000271571253593378;5;5;5;6;NA;NA;"nucleus, cytoplasm";0,000832891648368289
"1005";1005;"Q96SI9";"Q96SI9-1,Q96SI9-2";"STRBP_HUMAN";"Spermatid perinuclear RNA-binding protein";"STRBP";1;1;2,48918471259374e-05;0;1;0;1;NA;NA;"nucleus, microtubule cytoskeleton, cytoplasm";7,57174225789354e-05
"1006";1006;"Q99426";"Q99426";"TBCB_HUMAN";"Tubulin-folding cofactor B";"TBCB";2;2;0,000235955351482771;2;NA;2;NA;0,000610690914279445;NA;"microtubule, cytoplasm, microtubule cytoskeleton, nucleus";0,000151434845157871
"1010";1010;"Q99459";"Q99459";"CDC5L_HUMAN";"Cell division cycle 5-like protein";"CDC5L";5;9;0,00032304111711731;4;5;4;5;0,000371592476519163;0,000473573531078824;"nucleus, cytoplasm, catalytic step 2 spliceosome, Prp19 complex, nucleolus, nuclear speck";0,000681456803210419
"1012";1012;"Q99471";"Q99471-1";"PFD5_HUMAN";"Prefoldin subunit 5";"PFDN5";2;3;0,000560777004173338;2;1;2;1;NA;NA;"prefoldin complex, cytoplasm, nucleus";0,000227152267736806
"1013";1013;"Q99490";"Q99490-1";"AGAP2_HUMAN";"Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 2";"AGAP2";1;1;2,41497926853171e-05;1;NA;1;NA;NA;NA;"mitochondrion, nucleus, nucleolus";7,57174225789354e-05
"1017";1017;"Q99598";"Q99598";"TSNAX_HUMAN";"Translin-associated protein X";"TSNAX";4;7;0,000694847828159608;4;3;4;3;0,00102764540058058;0,00078580545915562;"perinuclear region of cytoplasm, nucleus, Golgi apparatus";0,000530021958052548
"1018";1018;"Q99613";"Q99613";"EIF3C_HUMAN";"Eukaryotic translation initiation factor 3 subunit C";"EIF3C";9;13;0,000409885199837541;7;6;7;6;0,000571226769764124;0,000499197334403351;"eukaryotic 48S preinitiation complex, cytosol, eukaryotic translation initiation factor 3 complex, eukaryotic 43S preinitiation complex";0,00098432649352616
"1021";1021;"Q99729";"Q99729-2,Q99729-3";"ROAA_HUMAN";"Heterogeneous nuclear ribonucleoprotein A/B";"HNRNPAB";5;10;0,000507852266831678;5;5;5;5;NA;NA;"ribonucleoprotein complex, cytoplasm, nucleus";0,000757174225789354
"1022";1022;"Q99733";"Q99733";"NP1L4_HUMAN";"Nucleosome assembly protein 1-like 4";"NAP1L4";3;7;0,000604517610498859;3;3;3;4;0,000681182094099129;0,000900280822341254;"cytoplasm, nucleus";0,000530021958052548
"1023";1023;"Q99798";"Q99798";"ACON_HUMAN";"Aconitate hydratase, mitochondrial";"ACO2";10;15;0,000553587555401885;7;8;7;8;0,000668628257429033;0,000779089173179931;"mitochondrial matrix, nucleus, mitochondrion";0,00113576133868403
"1026";1026;"Q99873";"Q99873-1,Q99873-2,Q99873-3";"ANM1_HUMAN";"Protein arginine N-methyltransferase 1";"PRMT1";9;21;0,000558188006000793;9;9;11;10;NA;NA;"cytoplasm, nucleoplasm, nucleus, cytosol";0,00159006587415764
"1027";1027;"Q9BPX3";"Q9BPX3";"CND3_HUMAN";"Condensin complex subunit 3";"NCAPG";3;4;0,000113444543372997;3;1;3;1;0,000220209728695839;7,48386151576781e-05;"cytosol, nucleus, cytoplasm, condensin complex, centrosome, actin cytoskeleton";0,000302869690315742
"1028";1028;"Q9BQA1";"Q9BQA1";"MEP50_HUMAN";"Methylosome protein 50";"WDR77";1;4;0,000336684829016351;1;1;2;2;0,000435697611357265;0,000444217511023645;"cytosol, Golgi apparatus, methylosome, cytoplasm, nucleus";0,000302869690315742
"1029";1029;"Q9BQE3";"Q9BQE3";"TBA1C_HUMAN";"Tubulin alpha-1C chain";"TUBA1C";1;1;0,00164128230234073;1;0;1;0;0,00265494134671153;NA;"microtubule, nucleus, cytoplasmic microtubule";7,57174225789354e-05
"1032";1032;"Q9BRP8";"Q9BRP8-1,Q9BRP8-2";"WIBG_HUMAN";"Partner of Y14 and mago";"WIBG";2;2;0,000141110553337735;2;NA;2;NA;NA;NA;"exon-exon junction complex, nucleolus, nucleoplasm, cytoplasm";0,000151434845157871
"1033";1033;"Q9BRX5";"Q9BRX5-1";"PSF3_HUMAN";"DNA replication complex GINS protein PSF3";"GINS3";1;1;0,000133271078152306;NA;1;NA;1;NA;NA;"nucleus";7,57174225789354e-05
"1036";1036;"Q9BSU3";"Q9BSU3";"NAA11_HUMAN";"N-alpha-acetyltransferase 11";"NAA11";2;2;0,000251410942191249;2;NA;2;NA;0,000650692502551024;NA;"NatA complex, nucleus";0,000151434845157871
"1039";1039;"Q9BUJ2";"Q9BUJ2-1,Q9BUJ2-2,Q9BUJ2-3,Q9BUJ2-4";"HNRL1_HUMAN";"Heterogeneous nuclear ribonucleoprotein U-like protein 1";"HNRNPUL1";3;4;3,52305386837871e-05;3;1;3;1;NA;NA;"nucleus, ribonucleoprotein complex, nucleoplasm";0,000302869690315742
"1045";1045;"Q9BWD1";"Q9BWD1";"THIC_HUMAN";"Acetyl-CoA acetyltransferase, cytosolic";"ACAT2";5;12;0,000870122505216062;4;5;5;7;0,00093834120330091;0,00133936614784711;"nucleus, cytoplasm, nucleolus";0,000908609070947225
"1046";1046;"Q9BWJ5";"Q9BWJ5";"SF3B5_HUMAN";"Splicing factor 3B subunit 5";"SF3B5";2;3;0,00100418207724063;2;1;2;1;0,00173265794283935;0,000883269702151666;"nucleoplasm, U12-type spliceosomal complex, nucleus";0,000227152267736806
"1047";1047;"Q9BXJ9";"Q9BXJ9-1";"NAA15_HUMAN";"N-alpha-acetyltransferase 15, NatA auxiliary subunit";"NAA15";10;18;0,000598334817385871;8;10;8;10;NA;NA;"cytoplasm, nucleus, transcription factor complex, NatA complex";0,00136291360642084
"1048";1048;"Q9BXP5";"Q9BXP5-1,Q9BXP5-2,Q9BXP5-3,Q9BXP5-4,Q9BXP5-5";"SRRT_HUMAN";"Serrate RNA effector molecule homolog";"SRRT";10;16;0,000105156357555792;7;7;7;9;NA;NA;"nucleoplasm, cytoplasm";0,00121147876126297
"1050";1050;"Q9BY32";"Q9BY32-1";"ITPA_HUMAN";"Inosine triphosphate pyrophosphatase";"ITPA";2;3;0,000445152879601516;2;NA;3;NA;NA;NA;"cytosol";0,000227152267736806
"1051";1051;"Q9BYG3";"Q9BYG3";"MK67I_HUMAN";"MKI67 FHA domain-interacting nucleolar phosphoprotein";"NIFK";1;2;0,000196495241507836;1;1;1;1;0,000254280858505434;0,000259253223157144;"nucleus, cytoplasm, condensed nuclear chromosome, nucleoplasm, nucleolus";0,000151434845157871
"1053";1053;"Q9BZK7";"Q9BZK7";"TBL1R_HUMAN";"F-box-like/WD repeat-containing protein TBL1XR1";"TBL1XR1";2;4;0,000224019866777417;2;2;2;2;0,000289899967089853;0,00029556884974725;"transcriptional repressor complex, nucleus, nucleoplasm, spindle microtubule";0,000302869690315742
"1054";1054;"Q9BZZ5";"Q9BZZ5-2,Q9BZZ5-3,Q9BZZ5-4";"API5_HUMAN";"Apoptosis inhibitor 5";"API5";6;13;0,000238056735020149;6;3;9;4;NA;NA;"cytoplasm, nucleus, spliceosomal complex";0,00098432649352616
"1055";1055;"Q9C005";"Q9C005";"DPY30_HUMAN";"Protein dpy-30 homolog";"DPY30";3;8;0,0023261860913857;2;3;4;4;0,0030102744057411;0,00306913916707246;"histone methyltransferase complex, trans-Golgi network, nucleus, Set1C/COMPASS complex, Golgi apparatus";0,000605739380631483
"1056";1056;"Q9C0J8";"Q9C0J8-1";"WDR33_HUMAN";"pre-mRNA 3' end processing protein WDR33";"WDR33";2;2;4,30936420372725e-05;NA;2;NA;2;NA;NA;"collagen trimer, nucleus";0,000151434845157871
"1057";1057;"Q9GZL7";"Q9GZL7";"WDR12_HUMAN";"Ribosome biogenesis protein WDR12";"WDR12";2;4;0,00027221326601322;2;1;3;1;0,00052839923079498;0,00017957729169041;"PeBoW complex, preribosome, large subunit precursor, nucleoplasm, nucleolus";0,000302869690315742
"1058";1058;"Q9GZS3";"Q9GZS3";"WDR61_HUMAN";"WD repeat-containing protein 61";"WDR61";2;3;0,000283146421779325;NA;2;NA;3;NA;0,000747159289033213;"Ski complex, cytoplasm, Cdc73/Paf1 complex, nucleus, transcriptionally active chromatin";0,000227152267736806
"1059";1059;"Q9GZT3";"Q9GZT3";"SLIRP_HUMAN";"SRA stem-loop-interacting RNA-binding protein, mitochondrial";"SLIRP";2;2;0,000528193630842166;2;NA;2;NA;0,00136705122095582;NA;"mitochondrion, ribonucleoprotein complex, nucleus";0,000151434845157871
"1060";1060;"Q9H0A0";"Q9H0A0";"NAT10_HUMAN";"N-acetyltransferase 10";"NAT10";4;6;0,000168506651010135;4;2;4;2;0,000290748454798409;0,000148216964653743;"nucleolus, nucleus";0,000454304535473612
"1061";1061;"Q9H0D6";"Q9H0D6-1,Q9H0D6-2";"XRN2_HUMAN";"5'-3' exoribonuclease 2";"XRN2";3;3;4,54524519172074e-05;NA;3;NA;3;NA;NA;"nucleus, nucleolus, aggresome";0,000227152267736806
"1063";1063;"Q9H1E3";"Q9H1E3-1";"NUCKS_HUMAN";"Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1";"NUCKS1";4;10;0,00118463180579827;4;4;5;5;NA;NA;"cytoplasm, nucleus";0,000757174225789354
"1067";1067;"Q9H2U1";"Q9H2U1-1,Q9H2U1-2,Q9H2U1-3";"DHX36_HUMAN";"Probable ATP-dependent RNA helicase DHX36";"DHX36";1;1;9,51936272516469e-06;1;NA;1;NA;NA;NA;"nucleus, cytosol, chromosome, telomeric region";7,57174225789354e-05
"1071";1071;"Q9H4A3";"Q9H4A3-1,Q9H4A3-2,Q9H4A3-5,Q9H4A3-6";"WNK1_HUMAN";"Serine/threonine-protein kinase WNK1";"WNK1";1;2;6,04251739733376e-06;1;1;1;1;NA;NA;"cytoplasm";0,000151434845157871
"1072";1072;"Q9H6Z4";"Q9H6Z4-1,Q9H6Z4-2,Q9H6Z4-3";"RANB3_HUMAN";"Ran-binding protein 3";"RANBP3";5;7;0,000118463180579827;2;5;2;5;NA;NA;"nucleus, cytoplasm";0,000530021958052548
"1073";1073;"Q9H773";"Q9H773";"DCTP1_HUMAN";"dCTP pyrophosphatase 1";"DCTPP1";3;5;0,000846663320026413;2;2;2;3;0,000876521076965791;0,00134049166561841;"cytosol";0,000378587112894677
"1075";1075;"Q9H9A5";"Q9H9A5-1,Q9H9A5-2,Q9H9A5-3,Q9H9A5-4";"CNO10_HUMAN";"CCR4-NOT transcription complex subunit 10";"CNOT10";1;1;9,67290083363509e-06;NA;1;NA;1;NA;NA;"cytosol, nucleus, CCR4-NOT complex";7,57174225789354e-05
"1076";1076;"Q9H9Q2";"Q9H9Q2-1";"CSN7B_HUMAN";"COP9 signalosome complex subunit 7b";"COPS7B";3;5;0,000545199865168523;2;3;2;3;NA;NA;"COP9 signalosome, nucleus, cytoplasm";0,000378587112894677
"1077";1077;"Q9HAV4";"Q9HAV4";"XPO5_HUMAN";"Exportin-5";"XPO5";1;1;2,39090970771578e-05;1;NA;1;NA;6,18806408156912e-05;NA;"cytoplasm, cytosol, nucleoplasm, nucleus";7,57174225789354e-05
"1081";1081;"Q9NQP4";"Q9NQP4";"PFD4_HUMAN";"Prefoldin subunit 4";"PFDN4";1;1;0,000214825021499239;1;NA;1;NA;0,000556002175687256;NA;"nucleus, cytoplasm, prefoldin complex, cytosol, mitochondrion";7,57174225789354e-05
"1090";1090;"Q9NRY2";"Q9NRY2-1";"SOSSC_HUMAN";"SOSS complex subunit C";"INIP";1;1;0,000276793777700943;NA;1;NA;1;NA;NA;"SOSS complex, nucleus";7,57174225789354e-05
"1091";1091;"Q9NS87";"Q9NS87-1,Q9NS87-2,Q9NS87-4";"KIF15_HUMAN";"Kinesin-like protein KIF15";"KIF15";1;1;6,91319713758358e-06;1;NA;1;NA;NA;NA;"centrosome, microtubule, spindle, plus-end kinesin complex, cytosol";7,57174225789354e-05
"1092";1092;"Q9NSD9";"Q9NSD9";"SYFB_HUMAN";"Phenylalanine--tRNA ligase beta subunit";"FARSB";6;10;0,00048873604212051;4;6;4;6;0,000505971419640694;0,00077379824500893;"cytoplasm, cytosol";0,000757174225789354
"1093";1093;"Q9NSI8";"Q9NSI8-1,Q9NSI8-3";"SAMN1_HUMAN";"SAM domain-containing protein SAMSN-1";"SAMSN1";6;11;0,000424466597439515;4;6;4;7;NA;NA;"ruffle, cytoplasm, nucleus";0,000832891648368289
"1094";1094;"Q9NT62";"Q9NT62-1";"ATG3_HUMAN";"Ubiquitin-like-conjugating enzyme ATG3";"ATG3";3;3;0,00027503076000858;3;NA;3;NA;NA;NA;"cytoplasmic ubiquitin ligase complex, cytosol";0,000227152267736806
"1096";1096;"Q9NU22";"Q9NU22";"MDN1_HUMAN";"Midasin";"MDN1";1;1;5,14413025033918e-06;NA;1;NA;1;NA;1,3574194850794e-05;"intermediate filament cytoskeleton, cytoplasm, nucleolus, nucleus";7,57174225789354e-05
"1098";1098;"Q9NVP1";"Q9NVP1";"DDX18_HUMAN";"ATP-dependent RNA helicase DDX18";"DDX18";8;15;0,000644475064497717;7;5;9;6;0,00100080391623706;0,000680249501955612;"nucleolus";0,00113576133868403
"1099";1099;"Q9NVP2";"Q9NVP2";"ASF1B_HUMAN";"Histone chaperone ASF1B";"ASF1B";2;2;0,000285015375058396;NA;2;NA;2;NA;0,00075209103351528;"nuclear chromatin, protein complex, nucleus";0,000151434845157871
"1101";1101;"Q9NWH9";"Q9NWH9";"SLTM_HUMAN";"SAFB-like transcription modulator";"SLTM";1;3;8,35199793449653e-05;1;1;2;1;0,000144108881125904;7,34634375097131e-05;"nucleus";0,000227152267736806
"1102";1102;"Q9NX55";"Q9NX55-2";"HYPK_HUMAN";"Huntingtin-interacting protein K";"HYPK";2;4;0,000892606290880559;2;2;2;2;NA;NA;"cytoplasm, nucleus";0,000302869690315742
"1103";1103;"Q9NX58";"Q9NX58";"LYAR_HUMAN";"Cell growth-regulating nucleolar protein";"LYAR";2;3;0,000227861896154866;2;NA;3;NA;0,000589743732523158;NA;"nucleolus, nucleus";0,000227152267736806
"1104";1104;"Q9NXV6";"Q9NXV6";"CARF_HUMAN";"CDKN2A-interacting protein";"CDKN2AIP";2;3;0,000148895963177059;2;1;2;1;0,000256911350145146;0,000130967576525937;"nucleolus, cytoplasm, nucleoplasm, nucleus, granular component";0,000227152267736806
"1105";1105;"Q9NY12";"Q9NY12-1,Q9NY12-2";"GAR1_HUMAN";"H/ACA ribonucleoprotein complex subunit 1";"GAR1";1;1;6,63284628592121e-05;NA;1;NA;1;NA;NA;"nucleus, Cajal body, nucleolus, box H/ACA snoRNP complex";7,57174225789354e-05
"1106";1106;"Q9NY27";"Q9NY27-1,Q9NY27-2,Q9NY27-3";"PP4R2_HUMAN";"Serine/threonine-protein phosphatase 4 regulatory subunit 2";"PPP4R2";2;2;4,60216672756164e-05;NA;2;NA;2;NA;NA;"cytoplasm, centrosome, nucleus, protein phosphatase 4 complex";0,000151434845157871
"1108";1108;"Q9NY65";"Q9NY65-1,Q9NY65-2";"TBA8_HUMAN";"Tubulin alpha-8 chain";"TUBA8";0;0;0;0;0;0;0;NA;NA;"cytoplasm, microtubule";0
"1109";1109;"Q9NYF8";"Q9NYF8-1,Q9NYF8-2,Q9NYF8-3";"BCLF1_HUMAN";"Bcl-2-associated transcription factor 1";"BCLAF1";6;9;9,38691941768414e-05;5;4;5;4;NA;NA;"nucleolus, nucleus, cytoplasm";0,000681456803210419
"1110";1110;"Q9NYL9";"Q9NYL9";"TMOD3_HUMAN";"Tropomodulin-3";"TMOD3";4;6;0,000490679878651671;4;2;4;2;0,000846639676614685;0,000431597695369564;"striated muscle thin filament";0,000454304535473612
"1114";1114;"Q9NZL9";"Q9NZL9-1,Q9NZL9-2,Q9NZL9-3,Q9NZL9-4,Q9NZL9-5";"MAT2B_HUMAN";"Methionine adenosyltransferase 2 subunit beta";"MAT2B";1;1;1,7237456814909e-05;NA;1;NA;1;NA;NA;"intracellular, nucleus, cytosol, mitochondrion, methionine adenosyltransferase complex";7,57174225789354e-05
"1116";1116;"Q9P258";"Q9P258";"RCC2_HUMAN";"Protein RCC2";"RCC2";3;3;0,000165439959085621;1;2;1;2;0,000142728527858414;0,000291039058946526;"nucleolus, cytosol, chromosome, centromeric core region, mitotic spindle midzone, microtubule, midbody";0,000227152267736806
"1118";1118;"Q9P2J5";"Q9P2J5";"SYLC_HUMAN";"Leucine--tRNA ligase, cytoplasmic";"LARS";16;27;0,000660915754918577;14;12;15;12;0,000950309841098115;0,000775114228418809;"cytosol, cytoplasm, nucleus";0,00204437040963126
"1119";1119;"Q9P2K5";"Q9P2K5-1,Q9P2K5-2,Q9P2K5-4";"MYEF2_HUMAN";"Myelin expression factor 2";"MYEF2";1;2;3,19850587565534e-05;1;NA;2;NA;NA;NA;"cytoplasm, nucleus";0,000151434845157871
"1120";1120;"Q9P2T1";"Q9P2T1-1,Q9P2T1-2";"GMPR2_HUMAN";"GMP reductase 2";"GMPR2";1;1;4,13599897714052e-05;NA;1;NA;1;NA;NA;"cytosol, GMP reductase complex";7,57174225789354e-05
"1123";1123;"Q9UBF2";"Q9UBF2";"COPG2_HUMAN";"Coatomer subunit gamma-2";"COPG2";1;1;4,4066671076767e-05;1;0;1;0;0,000117615844856919;0;"cytosol, COPI vesicle coat";7,57174225789354e-05
"1127";1127;"Q9UBT2";"Q9UBT2";"SAE2_HUMAN";"SUMO-activating enzyme subunit 2";"UBA2";9;15;0,000674684833146048;7;8;7;8;0,000814890688741634;0,000949514929813041;"SUMO activating enzyme complex, cytosol, nucleoplasm";0,00113576133868403
