"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5838.1.id.csv";"peptide.count.P5838.2.id.csv";"spectra.count.P5838.1.id.csv";"spectra.count.P5838.2.id.csv";"dNSAF.P5838.1.id.csv";"dNSAF.P5838.2.id.csv";"Go.Cc";"norm.sc"
"1174";1174;"Q15365";"Q15365";"PCBP1_HUMAN";"Poly(rC)-binding protein 1";"PCBP1";9;25;0,00157640530293649;9;9;12;13;0,00141687121767645;0,0017493177354559;"ribonucleoprotein complex, cytoplasm, nucleoplasm, membrane, extracellular vesicular exosome";0,00119036282258832
"1175";1175;"Q15366";"Q15366-3,Q15366-4,Q15366-6";"PCBP2_HUMAN";"Poly(rC)-binding protein 2";"PCBP2";7;16;0,000328007474174474;7;7;9;7;0,000345483666775901;0,000306238131138468;"nucleoplasm, cytosol, membrane, ribonucleoprotein complex, extracellular vesicular exosome, nucleus, cytoplasm";0,000761832206456528
"1177";1177;"Q15370";"Q15370";"ELOB_HUMAN";"Transcription elongation factor B polypeptide 2";"TCEB2";3;5;0,000779973281412236;2;3;2;3;0,000623383311166969;0,000936852543108463;"extracellular vesicular exosome, cytosol, nucleoplasm, Cul5-RING ubiquitin ligase complex, elongin complex, Cul2-RING ubiquitin ligase complex";0,000238072564517665
"1181";1181;"Q15404";"Q15404-1";"RSU1_HUMAN";"Ras suppressor protein 1";"RSU1";2;7;0,000465168180827803;2;2;4;3;0,000531113579189186;0,000399092419085916;"cytosol, extracellular vesicular exosome";0,000333301590324731
"1186";1186;"Q15435";"Q15435-1,Q15435-2,Q15435-3,Q15435-4";"PP1R7_HUMAN";"Protein phosphatase 1 regulatory subunit 7";"PPP1R7";2;6;7,66973726722032e-05;2;2;2;4;5,10827991095155e-05;0,000102359814895184;"chromosome, extracellular vesicular exosome, nucleus, cytoplasm";0,000285687077421198
"1199";1199;"Q15758";"Q15758-1";"AAAT_HUMAN";"Neutral amino acid transporter B(0)";"SLC1A5";10;19;0,000646469536756463;8;10;9;10;0,000611860514287727;0,000681137400411575;"integral component of plasma membrane, extracellular vesicular exosome, plasma membrane, membrane, Golgi apparatus, melanosome";0,000904675745167127
"1201";1201;"Q15819";"Q15819";"UB2V2_HUMAN";"Ubiquitin-conjugating enzyme E2 variant 2";"UBE2V2";3;5;0,00105789479547867;3;2;3;2;0,00126826259858107;0,000847115709477384;"nucleus, UBC13-MMS2 complex, extracellular vesicular exosome, cytoplasm";0,000238072564517665
"1202";1202;"Q15907";"Q15907";"RB11B_HUMAN";"Ras-related protein Rab-11B";"RAB11B";1;2;0,000422187372507541;1;1;1;1;0,000421784579803339;0,000422586391769108;"synaptic vesicle membrane, extracellular vesicular exosome, recycling endosome, recycling endosome membrane, phagocytic vesicle, mitochondrion, phagocytic vesicle membrane, synaptic vesicle, cell junction";9,5229025807066e-05
"1203";1203;"Q15942";"Q15942";"ZYX_HUMAN";"Zyxin";"ZYX";5;10;0,000321807158065188;4;5;4;6;0,000257200107404553;0,000386533566737058;"cell-cell adherens junction, focal adhesion, cytoplasm, integral component of plasma membrane, plasma membrane, stress fiber, nucleus";0,00047614512903533
"1204";1204;"Q16181";"Q16181-1,Q16181-2";"SEPT7_HUMAN";"Septin-7";"SEPT7";10;22;0,000485945512404337;8;8;11;11;0,000486046404341797;0,000485866136736865;"actin cytoskeleton, synapse, plasma membrane, cytoplasm, stress fiber, midbody, nucleus, axoneme, spindle, axon terminus, extracellular vesicular exosome, microtubule cytoskeleton, septin complex, condensed chromosome kinetochore, cleavage furrow, nucleolus";0,00104751928387773
"1205";1205;"Q16186";"Q16186";"ADRM1_HUMAN";"Proteasomal ubiquitin receptor ADRM1";"ADRM1";5;7;0,000316588663610077;4;3;4;3;0,00036147042121721;0,000271618182031446;"integral component of plasma membrane, cytoplasm, plasma membrane, proteasome complex, nucleus, membrane";0,000333301590324731
"1207";1207;"Q16531";"Q16531";"DDB1_HUMAN";"DNA damage-binding protein 1";"DDB1";9;12;0,000193761783592934;5;7;5;7;0,000161314102451102;0,000226269064505143;"extracellular space, cytoplasm, extracellular vesicular exosome, nucleus, nucleoplasm, Cul4B-RING E3 ubiquitin ligase complex, Cul4A-RING E3 ubiquitin ligase complex, Cul4-RING E3 ubiquitin ligase complex";0,000571374154842396
"1208";1208;"Q16539";"Q16539-2";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";1;2;0,000347694756113988;1;1;1;1;0,000289469194953921;0,000409439259580736;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";9,5229025807066e-05
"1209";1209;"Q16539";"Q16539-1";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";1;2;0,000347694756113988;1;1;1;1;0,000289469194953921;0,000409439259580736;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";9,5229025807066e-05
"1210";1210;"Q16543";"Q16543";"CDC37_HUMAN";"Hsp90 co-chaperone Cdc37";"CDC37";11;21;0,00102263163562938;10;10;11;10;0,00107030626705651;0,000974855379954133;"extracellular vesicular exosome, ruffle membrane, cytosol, protein complex, cytoplasm";0,000999904770974193
"1211";1211;"Q16555";"Q16555";"DPYL2_HUMAN";"Dihydropyrimidinase-related protein 2";"DPYSL2";17;33;0,00106196362161512;15;15;16;17;0,00102880042961821;0,00109517843908833;"cytoskeleton, growth cone, axon, neuronal cell body, membrane, cytosol, mitochondrion, dendrite, protein complex, extracellular vesicular exosome";0,00157127892581659
"1213";1213;"Q16629";"Q16629-1,Q16629-2,Q16629-3";"SRSF7_HUMAN";"Serine/arginine-rich splicing factor 7";"SRSF7";4;7;0,000180464406287537;4;3;4;3;0,000206048265315693;0,000154829972110362;"nucleoplasm, nucleus, extracellular vesicular exosome, cytoplasm";0,000333301590324731
"1216";1216;"Q16643";"Q16643-1,Q16643-2";"DREB_HUMAN";"Drebrin";"DBN1";3;4;5,67253295572535e-05;2;2;2;2;5,66712101060881e-05;5,67789420065735e-05;"cytoplasm, dendrite, plasma membrane, actomyosin, cell cortex, gap junction, actin cytoskeleton";0,000190458051614132
"1218";1218;"Q16658";"Q16658";"FSCN1_HUMAN";"Fascin";"FSCN1";14;33;0,00123213629120456;14;12;18;15;0,00134286628085055;0,00112118255666124;"actin cytoskeleton, cytosol, filopodium, stress fiber, invadopodium, cytoplasm, cell junction, extracellular vesicular exosome";0,00157127892581659
"1220";1220;"Q16698";"Q16698";"DECR_HUMAN";"2,4-dienoyl-CoA reductase, mitochondrial";"DECR1";10;17;0,000934105314933102;8;8;9;8;0,00098810906934227;0,000879988856412328;"cytoplasm, extracellular vesicular exosome, mitochondrial matrix, mitochondrion, nucleus";0,000809446719360061
"1223";1223;"Q16762";"Q16762";"THTR_HUMAN";"Thiosulfate sulfurtransferase";"TST";1;1;6,19776748866289e-05;1;NA;1;NA;0,000123837088750341;NA;"mitochondrial inner membrane, extracellular space, extracellular vesicular exosome, mitochondrion, mitochondrial matrix";4,7614512903533e-05
"1224";1224;"Q16777";"Q16777,Q6FI13";"H2A2A_HUMAN, H2A2C_HUMAN";"Histone H2A type 2-A, Histone H2A type 2-C";"HIST2H2AA4,HIST2H2AA3, HIST2H2AC";2;5;0,000513290010161463;2;1;3;2;0,000568024947627045;0,000474253968626335;"nucleosome, extracellular vesicular exosome, nucleus";0,000238072564517665
"1226";1226;"Q16822";"Q16822-1";"PCKGM_HUMAN";"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial";"PCK2";4;8;0,00023009211801661;4;3;4;4;0,00022987259599282;0,000230309583514164;"mitochondrial matrix, mitochondrion, extracellular vesicular exosome";0,000380916103228264
"1228";1228;"Q16851";"Q16851-1";"UGPA_HUMAN";"UTP--glucose-1-phosphate uridylyltransferase";"UGP2";9;17;0,00061599464665864;8;8;9;8;0,000651607358719804;0,000580307612004193;"nucleus, extracellular vesicular exosome, cytosol";0,000809446719360061
"1229";1229;"Q16864";"Q16864";"VATF_HUMAN";"V-type proton ATPase subunit F";"ATP6V1F";1;2;0,000309367553635778;1;1;1;1;0,000309072397973539;0,000309659944220725;"membrane, vacuolar proton-transporting V-type ATPase complex, proton-transporting two-sector ATPase complex, proton-transporting V-type ATPase, V1 domain, extracellular vesicular exosome, cytosol";9,5229025807066e-05
"1233";1233;"Q29RF7";"Q29RF7-1";"PDS5A_HUMAN";"Sister chromatid cohesion protein PDS5 homolog A";"PDS5A";5;6;8,26059959969878e-05;2;4;2;4;5,50181231994782e-05;0,000110245425167588;"nucleus, plasma membrane, nucleoplasm, chromatin, chromosome, centromeric region, cytosol, chromosome";0,000285687077421198
"1235";1235;"Q31612";"Q31612";"1B73_HUMAN";"HLA class I histocompatibility antigen, B-73 alpha chain";"HLA-B";0;0;NA;0;0;0;0;NA;NA;"early endosome membrane, plasma membrane, Golgi apparatus, endoplasmic reticulum, phagocytic vesicle membrane, MHC class I protein complex, cell surface, integral component of lumenal side of endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, Golgi membrane";0
"1236";1236;"Q32MZ4";"Q32MZ4-1,Q32MZ4-2,Q32MZ4-3";"LRRF1_HUMAN";"Leucine-rich repeat flightless-interacting protein 1";"LRRFIP1";4;6;4,55627956468534e-05;4;2;4;2;6,0692434585563e-05;3,04039054144111e-05;"cytosol, nucleus, plasma membrane, cytoplasm, cytoskeleton";0,000285687077421198
"1237";1237;"Q3LXA3";"Q3LXA3";"DHAK_HUMAN";"Bifunctional ATP-dependent dihydroxyacetone kinase/FAD-AMP lyase (cyclizing)";"DAK";2;4;0,000128051265678809;2;2;2;2;0,000127929096900352;0,000128172289955709;"extracellular vesicular exosome, cytosol, nucleus";0,000190458051614132
"1242";1242;"Q53GQ0";"Q53GQ0";"DHB12_HUMAN";"Estradiol 17-beta-dehydrogenase 12";"HSD17B12";4;6;0,000353987873871707;3;3;3;3;0,000353650147681261;0,000354322436175637;"endoplasmic reticulum membrane, integral component of membrane, extracellular matrix";0,000285687077421198
"1245";1245;"Q562R1";"Q562R1";"ACTBL_HUMAN";"Beta-actin-like protein 2";"ACTBL2";2;4;0,000282606219287521;1;2;1;3;0,000139798466456452;0,000428184484041024;"extracellular vesicular exosome, extracellular space, cytoskeleton, cytoplasm";0,000190458051614132
"1249";1249;"Q5H9R7";"Q5H9R7-1,Q5H9R7-2,Q5H9R7-3,Q5H9R7-4,Q5H9R7-5,Q5H9R7-6";"PP6R3_HUMAN";"Serine/threonine-protein phosphatase 6 regulatory subunit 3";"PPP6R3";3;3;1,05425941817461e-05;NA;3;NA;3;NA;2,11051164732338e-05;"plasma membrane, nucleus, cytoplasm";0,000142843538710599
"1253";1253;"Q5JWF2";"Q5JWF2-1,Q5JWF2-2";"GNAS1_HUMAN";"Guanine nucleotide-binding protein G(s) subunit alpha isoforms XLas";"GNAS";5;9;8,60221255695952e-05;5;3;5;4;9,60573368018854e-05;7,6145887923129e-05;"cytosol, membrane, heterotrimeric G-protein complex, dendrite, extracellular vesicular exosome";0,000428530616131797
"1254";1254;"Q5JZY3";"Q5JZY3-1,Q5JZY3-3";"EPHAA_HUMAN";"Ephrin type-A receptor 10";"EPHA10";1;1;9,13063960383372e-06;NA;1;NA;1;NA;1,827853837414e-05;"integral component of plasma membrane, extracellular vesicular exosome, integral component of membrane";4,7614512903533e-05
"1260";1260;"Q6IAA8";"Q6IAA8";"LTOR1_HUMAN";"Ragulator complex protein LAMTOR1";"LAMTOR1";2;2;0,000228662974426444;2;NA;2;NA;0,000456889631786971;NA;"lysosome, late endosome membrane, Ragulator complex, membrane raft, Golgi apparatus, extracellular vesicular exosome, plasma membrane, intracellular membrane-bounded organelle, lysosomal membrane";9,5229025807066e-05
"1261";1261;"Q6IBS0";"Q6IBS0";"TWF2_HUMAN";"Twinfilin-2";"TWF2";3;8;0,000421945431319857;3;3;4;4;0,00042154286944242;0,000422344221917091;"myofibril, perinuclear region of cytoplasm, lamellipodium, cytoplasm, cytoskeleton, extracellular vesicular exosome, stereocilium, growth cone, filopodium";0,000380916103228264
"1263";1263;"Q6KC79";"Q6KC79-1,Q6KC79-2";"NIPBL_HUMAN";"Nipped-B-like protein";"NIPBL";2;4;1,31293647941004e-05;1;2;1;3;6,55841928652838e-06;1,97126605004991e-05;"extracellular vesicular exosome, nucleus, SMC loading complex, nucleoplasm";0,000190458051614132
"1264";1264;"Q6N069";"Q6N069-1";"NAA16_HUMAN";"N-alpha-acetyltransferase 16, NatA auxiliary subunit";"NAA16";0;0;0;0;0;0;0;0;0;"NatA complex, extracellular vesicular exosome, transcription factor complex, cytoplasm, nucleus";0
"1265";1265;"Q6NVY1";"Q6NVY1-1";"HIBCH_HUMAN";"3-hydroxyisobutyryl-CoA hydrolase, mitochondrial";"HIBCH";4;7;0,000333812399195081;4;3;4;3;0,000381135910454416;0,000286395337012432;"extracellular vesicular exosome, mitochondrial matrix";0,000333301590324731
"1269";1269;"Q6PFW1";"Q6PFW1-1,Q6PFW1-2,Q6PFW1-3,Q6PFW1-4,Q6PFW1-5,Q6PFW1-6,Q6PFW1-7";"VIP1_HUMAN";"Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1";"PPIP5K1";2;2;3,67009658884035e-06;2;NA;2;NA;7,33319018220539e-06;NA;"plasma membrane, cytosol";9,5229025807066e-05
"1272";1272;"Q6S8J3";"Q6S8J3-1";"POTEE_HUMAN";"POTE ankyrin domain family member E";"POTEE";1;1;3,11484973158118e-05;1;0;1;0;6,17990486768968e-05;0;"blood microparticle, extracellular space";4,7614512903533e-05
"1277";1277;"Q6XQN6";"Q6XQN6-1";"PNCB_HUMAN";"Nicotinate phosphoribosyltransferase";"NAPRT1";5;7;0,000239501089385319;3;4;3;4;0,000205090791963854;0,000273974225741756;"extracellular vesicular exosome, cytosol";0,000333301590324731
"1281";1281;"Q709C8";"Q709C8-1,Q709C8-2,Q709C8-3,Q709C8-4";"VP13C_HUMAN";"Vacuolar protein sorting-associated protein 13C";"VPS13C";4;5;6,13088510569171e-06;2;3;2;3;4,90002869156024e-06;7,36401546008518e-06;"extracellular vesicular exosome";0,000238072564517665
"1283";1283;"Q71DI3";"Q71DI3";"H32_HUMAN";"Histone H3.2";"HIST2H3D,HIST2H3C,HIST2H3A";1;1;0,000378975253203828;0;1;0;1;0;0,000632222386117313;"nucleosome, extracellular vesicular exosome, nucleoplasm, extracellular region, nucleus";4,7614512903533e-05
"1284";1284;"Q71U36";"Q71U36";"TBA1A_HUMAN";"Tubulin alpha-1A chain";"TUBA1A";0;0;NA;0;0;0;0;NA;NA;"nucleus, cytoplasmic microtubule, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, microtubule";0
"1286";1286;"Q7KZF4";"Q7KZF4";"SND1_HUMAN";"Staphylococcal nuclease domain-containing protein 1";"SND1";25;54;0,00109230543937555;25;19;29;25;0,00117209763231504;0,00101234981764468;"melanosome, membrane, extracellular vesicular exosome, mitochondrion, RISC complex, cytoplasm, nucleus";0,00257118369679078
"1290";1290;"Q7L576";"Q7L576-1";"CYFP1_HUMAN";"Cytoplasmic FMR1-interacting protein 1";"CYFIP1";8;10;0,000146906380218107;6;4;6;4;0,000176119467001681;0,000117636179927426;"lamellipodium, extracellular vesicular exosome, SCAR complex, synapse, ruffle, cell junction, mRNA cap binding complex, perinuclear region of cytoplasm, neuron projection";0,00047614512903533
"1291";1291;"Q7L9L4";"Q7L9L4,Q9H8S9-1";"MOB1A_HUMAN, MOB1B_HUMAN";"MOB kinase activator 1A, MOB kinase activator 1B";"MOB1A, MOB1B";4;6;0,000255657908907344;4;2;4;2;0,000340551994063437;0,000170599691491973;"cytoplasm, nucleus, cytosol, extracellular vesicular exosome";0,000285687077421198
"1297";1297;"Q7Z4W1";"Q7Z4W1";"DCXR_HUMAN";"L-xylulose reductase";"DCXR";2;3;0,000226320116081911;1;2;1;2;0,000150736128519882;0,000302045355428412;"cytoplasmic microtubule, membrane, nucleus, extracellular vesicular exosome, brush border, microvillus";0,000142843538710599
"1300";1300;"Q7Z6Z7";"Q7Z6Z7-1,Q7Z6Z7-2,Q7Z6Z7-3";"HUWE1_HUMAN";"E3 ubiquitin-protein ligase HUWE1";"HUWE1";29;49;6,87365571273518e-05;26;19;27;22;7,56782209029859e-05;6,17809582357763e-05;"cytoplasm, membrane, nucleus, extracellular vesicular exosome";0,00233311113227312
"1301";1301;"Q7Z7H5";"Q7Z7H5-1,Q7Z7H5-2,Q7Z7H5-3";"TMED4_HUMAN";"Transmembrane emp24 domain-containing protein 4";"TMED4";2;4;0,000108119644295617;2;2;2;2;0,000108016491509108;0,000108221830726186;"integral component of membrane, extracellular vesicular exosome, endoplasmic reticulum membrane";0,000190458051614132
"1304";1304;"Q86UE4";"Q86UE4";"LYRIC_HUMAN";"Protein LYRIC";"MTDH";13;24;0,000759066781085723;11;10;13;11;0,000821537800111795;0,000696468843616716;"nucleolus, integral component of membrane, intercellular canaliculus, cytoplasm, apical plasma membrane, nuclear body, nuclear membrane, perinuclear region of cytoplasm, tight junction, endoplasmic reticulum membrane, nucleus, endoplasmic reticulum";0,00114274830968479
"1305";1305;"Q86UP2";"Q86UP2-1,Q86UP2-2,Q86UP2-3";"KTN1_HUMAN";"Kinectin";"KTN1";11;17;7,68669320812059e-05;8;9;8;9;7,22763259324022e-05;8,14654385311707e-05;"endoplasmic reticulum, membrane, integral component of plasma membrane, integral component of membrane, endoplasmic reticulum membrane";0,000809446719360061
"1306";1306;"Q86UX7";"Q86UX7-1,Q86UX7-2";"URP2_HUMAN";"Fermitin family homolog 3";"FERMT3";7;11;0,000151784905438243;5;6;5;6;0,000137854630280552;0,00016574003011514;"cell projection, extracellular vesicular exosome, podosome, membrane, cell junction";0,000523759641938863
"1307";1307;"Q86V81";"Q86V81";"THOC4_HUMAN";"THO complex subunit 4";"ALYREF";7;12;0,000859488067299398;6;6;6;6;0,000858668062852556;0,000860300389780534;"transcription export complex, cytosol, nuclear speck, catalytic step 2 spliceosome, membrane, extracellular vesicular exosome, nucleoplasm";0,000571374154842396
"1309";1309;"Q86VP6";"Q86VP6-1";"CAND1_HUMAN";"Cullin-associated NEDD8-dissociated protein 1";"CAND1";17;31;0,000463925571285522;17;14;17;14;0,000508336147236154;0,000419425582985144;"membrane, cytoplasm, extracellular vesicular exosome, intracellular membrane-bounded organelle, nucleus, cullin-RING ubiquitin ligase complex, ubiquitin ligase complex";0,00147604990000952
"1321";1321;"Q8IZP0";"Q8IZP0-1,Q8IZP0-12,Q8IZP0-2,Q8IZP0-3,Q8IZP0-4,Q8IZP0-5,Q8IZP0-6,Q8IZP0-9";"ABI1_HUMAN";"Abl interactor 1";"ABI1";2;2;9,05874480380353e-06;NA;2;NA;2;NA;1,8134612875131e-05;"nucleus, filopodium, postsynaptic membrane, SCAR complex, cell junction, growth cone, postsynaptic density, extracellular vesicular exosome, intracellular, endoplasmic reticulum, lamellipodium, cytosol";9,5229025807066e-05
"1333";1333;"Q8NBQ5";"Q8NBQ5";"DHB11_HUMAN";"Estradiol 17-beta-dehydrogenase 11";"HSD17B11";3;5;0,000306789490688813;3;2;3;2;0,000367796153588511;0,000245663555748442;"extracellular region, lipid particle, cytoplasm";0,000238072564517665
"1334";1334;"Q8NBS9";"Q8NBS9";"TXND5_HUMAN";"Thioredoxin domain-containing protein 5";"TXNDC5";10;18;0,000766973726722032;6;10;8;10;0,000681103988126873;0,000852998457459866;"endoplasmic reticulum, endoplasmic reticulum lumen, lysosomal lumen, extracellular vesicular exosome";0,000857061232263594
"1336";1336;"Q8NC51";"Q8NC51-3";"PAIRB_HUMAN";"Plasminogen activator inhibitor 1 RNA-binding protein";"SERBP1";18;47;0,00212045677387856;15;17;21;26;0,00189306843758793;0,00234825457700716;"plasma membrane, cytoplasm, nucleus, perinuclear region of cytoplasm, extracellular vesicular exosome, membrane";0,00223788210646605
"1337";1337;"Q8NCG7";"Q8NCG7-1,Q8NCG7-2,Q8NCG7-4";"DGLB_HUMAN";"Sn1-specific diacylglycerol lipase beta";"DAGLB";1;1;9,13063960383372e-06;NA;1;NA;1;NA;1,827853837414e-05;"plasma membrane, integral component of membrane, lysosomal membrane";4,7614512903533e-05
"1338";1338;"Q8NCW5";"Q8NCW5-1,Q8NCW5-2";"NNRE_HUMAN";"NAD(P)H-hydrate epimerase";"APOA1BP";2;5;0,00015978619306709;2;2;2;3;0,000127706997773789;0,00019192465292847;"extracellular vesicular exosome, cilium, cell body, mitochondrion, extracellular region, extracellular space";0,000238072564517665
"1348";1348;"Q8TC07";"Q8TC07-1,Q8TC07-2";"TBC15_HUMAN";"TBC1 domain family member 15";"TBC1D15";7;8;0,000106554960586563;4;4;4;4;0,00010645330060449;0,000106655668197587;"mitochondrion, extracellular vesicular exosome, cytoplasm";0,000380916103228264
"1353";1353;"Q8TF09";"Q8TF09,Q9NP97-1";"DLRB1_HUMAN, DLRB2_HUMAN";"Dynein light chain roadblock-type 1, Dynein light chain roadblock-type 2";"DYNLRB1, DYNLRB2";1;1;9,5871715840254e-05;1;NA;1;NA;0,000191560496660683;NA;"microtubule, cytoplasmic dynein complex, extracellular vesicular exosome";4,7614512903533e-05
"1355";1355;"Q8WUM4";"Q8WUM4";"PDC6I_HUMAN";"Programmed cell death 6-interacting protein";"PDCD6IP";18;35;0,000742232638763257;16;15;18;17;0,000762710917579863;0,000721707450643463;"membrane, melanosome, immunological synapse, cytosol, cytoplasm, microtubule organizing center, extracellular vesicular exosome";0,00166650795162365
"1362";1362;"Q8WZ42";"Q8WZ42-1,Q8WZ42-10,Q8WZ42-11,Q8WZ42-2,Q8WZ42-3,Q8WZ42-4,Q8WZ42-5,Q8WZ42-7,Q8WZ42-8,Q8WZ42-9";"TITIN_HUMAN";"Titin";"TTN";2;2;1,07175367926223e-07;NA;2;NA;2;NA;2,14553323797766e-07;"Z disc, condensed nuclear chromosome, cytoplasm, striated muscle thin filament, Golgi apparatus, extracellular vesicular exosome, I band, extracellular region, M band, nucleus, cytosol";9,5229025807066e-05
"1367";1367;"Q92542";"Q92542-1,Q92542-2";"NICA_HUMAN";"Nicastrin";"NCSTN";2;4;5,19248785368936e-05;NA;2;NA;4;NA;0,00010394790793305;"integral component of plasma membrane, membrane, endoplasmic reticulum, lysosomal membrane, melanosome, plasma membrane, integral component of membrane, Golgi apparatus, extracellular vesicular exosome";0,000190458051614132
"1368";1368;"Q92556";"Q92556-1";"ELMO1_HUMAN";"Engulfment and cell motility protein 1";"ELMO1";2;3;7,59588835268037e-05;1;2;1;2;5,05909427219411e-05;0,000101374232083263;"plasma membrane, cytoskeleton, cytosol, membrane, cytoplasm";0,000142843538710599
"1371";1371;"Q92598";"Q92598-1,Q92598-2,Q92598-3";"HS105_HUMAN";"Heat shock protein 105 kDa";"HSPH1";13;25;0,000189778581876488;12;10;13;12;0,000202009251023993;0,000176845422690157;"cytosol, endocytic vesicle lumen, extracellular region, nucleus, cytoplasm, microtubule, extracellular vesicular exosome";0,00119036282258832
"1373";1373;"Q92608";"Q92608-1";"DOCK2_HUMAN";"Dedicator of cytokinesis protein 2";"DOCK2";3;3;3,01760154775882e-05;3;NA;3;NA;6,02944514079527e-05;NA;"extracellular vesicular exosome, cytoskeleton, membrane, endomembrane system, cytosol";0,000142843538710599
"1377";1377;"Q92688";"Q92688-1,Q92688-2";"AN32B_HUMAN";"Acidic leucine-rich nuclear phosphoprotein 32 family member B";"ANP32B";5;11;0,000597553678189808;5;5;5;6;0,000580023814590116;0,000616605737535929;"nucleus, extracellular vesicular exosome, cytoplasm";0,000523759641938863
"1379";1379;"Q92736";"Q92736-1,Q92736-2";"RYR2_HUMAN";"Ryanodine receptor 2";"RYR2";2;2;3,70593304637181e-06;2;NA;2;NA;7,40479471690178e-06;NA;"calcium channel complex, plasma membrane, sarcoplasmic reticulum membrane, extracellular vesicular exosome, membrane, sarcoplasmic reticulum, Z disc, junctional sarcoplasmic reticulum membrane, protein complex";9,5229025807066e-05
"1382";1382;"Q92797";"Q92797-1,Q92797-2";"SYMPK_HUMAN";"Symplekin";"SYMPK";1;1;7,22424232391239e-06;NA;1;NA;1;NA;1,44621402520668e-05;"tight junction, cytoskeleton, nucleus, plasma membrane, nucleoplasm, cytoplasm";4,7614512903533e-05
"1384";1384;"Q92820";"Q92820";"GGH_HUMAN";"Gamma-glutamyl hydrolase";"GGH";8;20;0,00115769619127854;8;6;12;8;0,00138791001354155;0,000927032285843176;"cytosol, lysosome, nucleus, extracellular vesicular exosome, melanosome, extracellular space";0,00095229025807066
"1386";1386;"Q92843";"Q92843-2";"B2CL2_HUMAN";"Bcl-2-like protein 2";"BCL2L2";3;4;0,000381499884794379;3;1;3;1;0,000571703865681624;0,000190930224674955;"extracellular vesicular exosome, mitochondrial outer membrane, cytosol";0,000190458051614132
"1387";1387;"Q92882";"Q92882";"OSTF1_HUMAN";"Osteoclast-stimulating factor 1";"OSTF1";1;3;0,000258047235158815;1;1;1;2;0,000171867361489959;0,00034438816226417;"intracellular, extracellular vesicular exosome, cytoplasm";0,000142843538710599
"1388";1388;"Q92888";"Q92888-1,Q92888-2,Q92888-3";"ARHG1_HUMAN";"Rho guanine nucleotide exchange factor 1";"ARHGEF1";2;3;2,0183519124264e-05;1;2;1;2;1,34428418709251e-05;2,69367933934695e-05;"cytosol, cytoplasm, plasma membrane";0,000142843538710599
"1393";1393;"Q92930";"Q92930";"RAB8B_HUMAN";"Ras-related protein Rab-8B";"RAB8B";1;1;9,81801352646408e-05;1;0;1;0;0,000196187561797415;0;"plasma membrane, phagocytic vesicle, mitochondrion, perinuclear region of cytoplasm, cell tip, extracellular vesicular exosome, phagocytic vesicle membrane, peroxisomal membrane";4,7614512903533e-05
"1400";1400;"Q95604";"Q95604";"1C17_HUMAN";"HLA class I histocompatibility antigen, Cw-17 alpha chain";"HLA-C";0;0;NA;0;0;0;0;NA;NA;"MHC class I protein complex, cell surface, early endosome membrane, integral component of lumenal side of endoplasmic reticulum membrane, phagocytic vesicle membrane, Golgi membrane, plasma membrane, endoplasmic reticulum, Golgi apparatus, ER to Golgi transport vesicle membrane";0
"1402";1402;"Q969H8";"Q969H8";"CS010_HUMAN";"UPF0556 protein C19orf10";"C19orf10";1;2;0,000212801958859292;1;1;1;1;0,000212598932710122;0,00021300308301888;"endoplasmic reticulum-Golgi intermediate compartment, endoplasmic reticulum lumen, extracellular vesicular exosome";9,5229025807066e-05
"1405";1405;"Q96A26";"Q96A26";"F162A_HUMAN";"Protein FAM162A";"FAM162A";4;6;0,000717170237973848;4;2;4;2;0,000955314684645484;0,00047856536834112;"integral component of membrane, nucleus, cytoplasm, extracellular vesicular exosome, mitochondrion";0,000285687077421198
"1409";1409;"Q96BM9";"Q96BM9,Q9NVJ2";"ARL8A_HUMAN, ARL8B_HUMAN";"ADP-ribosylation factor-like protein 8A, ADP-ribosylation factor-like protein 8B";"ARL8A, ARL8B";2;3;0,000148446527752651;2;1;2;1;0,000197739867520705;9,90578853824361e-05;"spindle midzone, late endosome membrane, lysosomal membrane, extracellular vesicular exosome, membrane, cytoplasm, midbody";0,000142843538710599
"1414";1414;"Q96CN7";"Q96CN7";"ISOC1_HUMAN";"Isochorismatase domain-containing protein 1";"ISOC1";3;4;0,000247078784447366;3;1;3;1;0,000370264584149508;0,00012365615222237;"extracellular vesicular exosome, peroxisome";0,000190458051614132
"1415";1415;"Q96CT7";"Q96CT7";"CC124_HUMAN";"Coiled-coil domain-containing protein 124";"CCDC124";1;1;8,2544257584434e-05;1;NA;1;NA;0,000164931010577808;NA;"cytoplasm, midbody, microtubule organizing center, plasma membrane";4,7614512903533e-05
