"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"1135";1135;"Q15758";"Q15758-1";"AAAT_HUMAN";"Neutral amino acid transporter B(0)";"SLC1A5";5;8;0,000263810224473042;4;3;5;3;0,000327413304869629;0,000199425468149213;"integral component of plasma membrane, extracellular vesicular exosome, plasma membrane, membrane, Golgi apparatus, melanosome";0,000352035203520352
"1139";1139;"Q15819";"Q15819";"UB2V2_HUMAN";"Ubiquitin-conjugating enzyme E2 variant 2";"UBE2V2";4;8;0,00098428504441321;4;4;4;4;0,000977272264466039;0,000992084397873326;"nucleus, UBC13-MMS2 complex, extracellular vesicular exosome, cytoplasm";0,000352035203520352
"1140";1140;"Q15907";"Q15907";"RB11B_HUMAN";"Ras-related protein Rab-11B";"RAB11B";3;6;0,000491013754953838;3;1;4;2;0,000650020542878787;0,000329936324980808;"synaptic vesicle membrane, extracellular vesicular exosome, recycling endosome, recycling endosome membrane, phagocytic vesicle, mitochondrion, phagocytic vesicle membrane, synaptic vesicle, cell junction";0,000264026402640264
"1141";1141;"Q15942";"Q15942";"ZYX_HUMAN";"Zyxin";"ZYX";7;12;0,000374269225803974;6;6;6;6;0,000371602653009377;0,000377234889051483;"cell-cell adherens junction, focal adhesion, cytoplasm, integral component of plasma membrane, plasma membrane, stress fiber, nucleus";0,000528052805280528
"1142";1142;"Q16181";"Q16181-1,Q16181-2";"SEPT7_HUMAN";"Septin-7";"SEPT7";10;21;0,000474994844957044;9;9;10;11;0,000453019432057467;0,000497886749447583;"actin cytoskeleton, synapse, plasma membrane, cytoplasm, stress fiber, midbody, nucleus, axoneme, spindle, axon terminus, extracellular vesicular exosome, microtubule cytoskeleton, septin complex, condensed chromosome kinetochore, cleavage furrow, nucleolus";0,000924092409240924
"1143";1143;"Q16186";"Q16186";"ADRM1_HUMAN";"Proteasomal ubiquitin receptor ADRM1";"ADRM1";6;10;0,000438333327518168;5;5;5;5;0,000435210314335306;0,000441806626817053;"integral component of plasma membrane, cytoplasm, plasma membrane, proteasome complex, nucleus, membrane";0,00044004400440044
"1144";1144;"Q16531";"Q16531";"DDB1_HUMAN";"DNA damage-binding protein 1";"DDB1";11;21;0,000328634644762963;10;8;12;9;0,000372906521967304;0,000283918890180853;"extracellular space, cytoplasm, extracellular vesicular exosome, nucleus, nucleoplasm, Cul4B-RING E3 ubiquitin ligase complex, Cul4A-RING E3 ubiquitin ligase complex, Cul4-RING E3 ubiquitin ligase complex";0,000924092409240924
"1145";1145;"Q16539";"Q16539-2";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";1;1;0,000181705398823966;0;1;0;1;0;0,000349640855500495;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";4,4004400440044e-05
"1146";1146;"Q16539";"Q16539-1";"MK14_HUMAN";"Mitogen-activated protein kinase 14";"MAPK14";1;2;0,000363410797647933;1;1;1;1;0,000393623550965488;0,000349640855500495;"spindle pole, cytoplasm, extracellular vesicular exosome, cytosol, nucleoplasm, mitochondrion, nucleus";8,8008800880088e-05
"1147";1147;"Q16543";"Q16543";"CDC37_HUMAN";"Hsp90 co-chaperone Cdc37";"CDC37";8;23;0,00108551277219512;8;8;12;11;0,00112463871704425;0,00104654405728039;"extracellular vesicular exosome, ruffle membrane, cytosol, protein complex, cytoplasm";0,00101210121012101
"1148";1148;"Q16555";"Q16555";"DPYL2_HUMAN";"Dihydropyrimidinase-related protein 2";"DPYSL2";19;47;0,00146588780106557;17;18;23;24;0,00142447683653594;0,00150893955620593;"cytoskeleton, growth cone, axon, neuronal cell body, membrane, cytosol, mitochondrion, dendrite, protein complex, extracellular vesicular exosome";0,00206820682068207
"1150";1150;"Q16629";"Q16629-1,Q16629-2,Q16629-3";"SRSF7_HUMAN";"Serine/arginine-rich splicing factor 7";"SRSF7";7;13;0,00034106200527921;6;6;7;6;0,000378888979538972;0,000302210583385782;"nucleoplasm, nucleus, extracellular vesicular exosome, cytoplasm";0,000572057205720572
"1152";1152;"Q16643";"Q16643-1,Q16643-2";"DREB_HUMAN";"Drebrin";"DBN1";2;3;4,12330503004378e-05;1;2;1;2;2,72928502210277e-05;5,54130345499354e-05;"cytoplasm, dendrite, plasma membrane, actomyosin, cell cortex, gap junction, actin cytoskeleton";0,000132013201320132
"1153";1153;"Q16658";"Q16658";"FSCN1_HUMAN";"Fascin";"FSCN1";15;40;0,00144747800649001;14;15;19;21;0,00136530684006285;0,00153189502612793;"actin cytoskeleton, cytosol, filopodium, stress fiber, invadopodium, cytoplasm, cell junction, extracellular vesicular exosome";0,00176017601760176
"1155";1155;"Q16698";"Q16698";"DECR_HUMAN";"2,4-dienoyl-CoA reductase, mitochondrial";"DECR1";11;22;0,00117159301928289;11;10;12;10;0,00126899532848575;0,00107352416187785;"cytoplasm, extracellular vesicular exosome, mitochondrial matrix, mitochondrion, nucleus";0,000968096809680968
"1158";1158;"Q16762";"Q16762";"THTR_HUMAN";"Thiosulfate sulfurtransferase";"TST";1;1;6,00679004376748e-05;1;NA;1;NA;0,000119279863928936;NA;"mitochondrial inner membrane, extracellular space, extracellular vesicular exosome, mitochondrion, mitochondrial matrix";4,4004400440044e-05
"1159";1159;"Q16777";"Q16777,Q6FI13";"H2A2A_HUMAN, H2A2C_HUMAN";"Histone H2A type 2-A, Histone H2A type 2-C";"HIST2H2AA4,HIST2H2AA3, HIST2H2AC";2;6;0,000563571421094787;2;2;3;3;0,000547121538021527;0,000583184747398509;"nucleosome, extracellular vesicular exosome, nucleus";0,000264026402640264
"1161";1161;"Q16822";"Q16822-1";"PCKGM_HUMAN";"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial";"PCK2";6;11;0,000306627860515443;6;4;7;4;0,000387473182981652;0,000224769121393176;"mitochondrial matrix, mitochondrion, extracellular vesicular exosome";0,000484048404840484
"1163";1163;"Q16851";"Q16851-1";"UGPA_HUMAN";"UTP--glucose-1-phosphate uridylyltransferase";"UGP2";12;19;0,000667250319231888;10;7;11;8;0,000767101014676836;0,000566347392486741;"nucleus, extracellular vesicular exosome, cytosol";0,000836083608360836
"1164";1164;"Q16864";"Q16864";"VATF_HUMAN";"V-type proton ATPase subunit F";"ATP6V1F";1;2;0,000299834729915789;1;1;1;1;0,000297698483923478;0,000302210583385782;"membrane, vacuolar proton-transporting V-type ATPase complex, proton-transporting two-sector ATPase complex, proton-transporting V-type ATPase, V1 domain, extracellular vesicular exosome, cytosol";8,8008800880088e-05
"1168";1168;"Q29RF7";"Q29RF7-1";"PDS5A_HUMAN";"Sister chromatid cohesion protein PDS5 homolog A";"PDS5A";2;2;4,44781012964085e-05;1;1;1;1;5,29934473999909e-05;4,03474862635468e-05;"nucleus, plasma membrane, nucleoplasm, chromatin, chromosome, centromeric region, cytosol, chromosome";8,8008800880088e-05
"1172";1172;"Q32MZ4";"Q32MZ4-1,Q32MZ4-2,Q32MZ4-3";"LRRF1_HUMAN";"Leucine-rich repeat flightless-interacting protein 1";"LRRFIP1";3;6;4,41588277970035e-05;2;3;2;4;2,92294716063481e-05;5,93449825460529e-05;"cytosol, nucleus, plasma membrane, cytoplasm, cytoskeleton";0,000264026402640264
"1180";1180;"Q562R1";"Q562R1";"ACTBL_HUMAN";"Beta-actin-like protein 2";"ACTBL2";3;5;0,000317276034122783;2;2;3;2;0,000371785302004906;0,000260131955920324;"extracellular vesicular exosome, extracellular space, cytoskeleton, cytoplasm";0,00022002200220022
"1186";1186;"Q5JZY3";"Q5JZY3-1,Q5JZY3-3";"EPHAA_HUMAN";"Ephrin type-A receptor 10";"EPHA10";1;1;8,8492889037646e-06;NA;1;NA;1;NA;1,78388191581885e-05;"integral component of plasma membrane, extracellular vesicular exosome, integral component of membrane";4,4004400440044e-05
"1194";1194;"Q6IBS0";"Q6IBS0";"TWF2_HUMAN";"Twinfilin-2";"TWF2";8;17;0,000869005241575416;4;8;5;12;0,000507537529898193;0,00123655218646102;"myofibril, perinuclear region of cytoplasm, lamellipodium, cytoplasm, cytoskeleton, extracellular vesicular exosome, stereocilium, growth cone, filopodium";0,000748074807480748
"1197";1197;"Q6KC79";"Q6KC79-1,Q6KC79-2";"NIPBL_HUMAN";"Nipped-B-like protein";"NIPBL";2;5;1,5905997173671e-05;2;1;3;2;1,89512051998363e-05;1,28256274689401e-05;"extracellular vesicular exosome, nucleus, SMC loading complex, nucleoplasm";0,00022002200220022
"1198";1198;"Q6N069";"Q6N069-1";"NAA16_HUMAN";"N-alpha-acetyltransferase 16, NatA auxiliary subunit";"NAA16";0;0;0;0;0;0;0;0;0;"NatA complex, extracellular vesicular exosome, transcription factor complex, cytoplasm, nucleus";0
"1199";1199;"Q6NVY1";"Q6NVY1-1";"HIBCH_HUMAN";"3-hydroxyisobutyryl-CoA hydrolase, mitochondrial";"HIBCH";6;12;0,000554616572953039;6;5;6;6;0,000550665071298869;0,000559011286366447;"extracellular vesicular exosome, mitochondrial matrix";0,000528052805280528
"1203";1203;"Q6PFW1";"Q6PFW1-1,Q6PFW1-2,Q6PFW1-3,Q6PFW1-4,Q6PFW1-5,Q6PFW1-6,Q6PFW1-7";"VIP1_HUMAN";"Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1";"PPIP5K1";1;1;2,96417213803699e-06;1;NA;1;NA;7,06332760181316e-06;NA;"plasma membrane, cytosol";4,4004400440044e-05
"1208";1208;"Q6XQN6";"Q6XQN6-1,Q6XQN6-3";"PNCB_HUMAN";"Nicotinate phosphoribosyltransferase";"NAPRT1";3;6;9,94804819516139e-05;3;2;4;2;0,000131695611847189;6,68458353585652e-05;"extracellular vesicular exosome, cytosol";0,000264026402640264
"1211";1211;"Q709C8";"Q709C8-1,Q709C8-3";"VP13C_HUMAN";"Vacuolar protein sorting-associated protein 13C";"VPS13C";7;10;2,37678742739001e-05;4;6;4;6;1,88788273844359e-05;2,87474495786635e-05;"extracellular vesicular exosome";0,00044004400440044
"1212";1212;"Q71DI3";"Q71DI3";"H32_HUMAN";"Histone H3.2";"HIST2H3D,HIST2H3C,HIST2H3A";1;2;0,000655888471690788;1;1;1;1;0,000716336976940869;0,000594977086040759;"nucleosome, extracellular vesicular exosome, nucleoplasm, extracellular region, nucleus";8,8008800880088e-05
"1213";1213;"Q71U36";"Q71U36";"TBA1A_HUMAN";"Tubulin alpha-1A chain";"TUBA1A";0;0;0;0;0;0;0;0;NA;"nucleus, cytoplasmic microtubule, cytoplasmic ribonucleoprotein granule, cytosol, extracellular vesicular exosome, microtubule";0
"1215";1215;"Q7KZF4";"Q7KZF4";"SND1_HUMAN";"Staphylococcal nuclease domain-containing protein 1";"SND1";29;63;0,00123508844515311;26;25;32;31;0,00124575365580286;0,00122511521111006;"melanosome, membrane, extracellular vesicular exosome, mitochondrion, RISC complex, cytoplasm, nucleus";0,00277227722772277
"1220";1220;"Q7L576";"Q7L576-1,Q96F07-1,Q96F07-2";"CYFP1_HUMAN, CYFP2_HUMAN";"Cytoplasmic FMR1-interacting protein 1, Cytoplasmic FMR1-interacting protein 2";"CYFIP1, CYFIP2";3;7;3,27858138645119e-05;2;3;3;4;2,79019056867109e-05;3,77664052747788e-05;"lamellipodium, extracellular vesicular exosome, SCAR complex, synapse, ruffle, cell junction, mRNA cap binding complex, perinuclear region of cytoplasm, neuron projection";0,000308030803080308
"1221";1221;"Q7L5N1";"Q7L5N1";"CSN6_HUMAN";"COP9 signalosome complex subunit 6";"COPS6";2;2;0,000109114167767519;2;NA;2;NA;0,000216673514292929;NA;"nucleus, cytoplasm, extracellular vesicular exosome, COP9 signalosome";8,8008800880088e-05
"1222";1222;"Q7L9L4";"Q7L9L4,Q9H8S9-1";"MOB1A_HUMAN, MOB1B_HUMAN";"MOB kinase activator 1A, MOB kinase activator 1B";"MOB1A, MOB1B";2;4;0,000165186726203606;2;2;2;2;0,000164009812902287;0,000166495645476426;"cytoplasm, nucleus, cytosol, extracellular vesicular exosome";0,000176017601760176
"1225";1225;"Q7Z2W4";"Q7Z2W4-1";"ZCCHV_HUMAN";"Zinc finger CCCH-type antiviral protein 1";"ZC3HAV1";2;2;3,95569100443225e-05;2;NA;2;NA;7,8550154294665e-05;NA;"nucleus, Golgi apparatus, cytoplasm, plasma membrane";8,8008800880088e-05
"1227";1227;"Q7Z406";"Q7Z406-1,Q7Z406-2,Q7Z406-6";"MYH14_HUMAN";"Myosin-14";"MYH14";1;1;3,24353305640336e-06;0;1;0;1;0;6,56301096687198e-06;"myosin II complex, myosin II filament, actomyosin, growth cone, axon, cytoplasm, stress fiber, membrane, extracellular vesicular exosome";4,4004400440044e-05
"1229";1229;"Q7Z4W1";"Q7Z4W1";"DCXR_HUMAN";"L-xylulose reductase";"DCXR";6;11;0,000804269798073294;6;4;7;4;0,00101632310290269;0,000589558351195215;"cytoplasmic microtubule, membrane, nucleus, extracellular vesicular exosome, brush border, microvillus";0,000484048404840484
"1232";1232;"Q7Z6Z7";"Q7Z6Z7-1,Q7Z6Z7-2,Q7Z6Z7-3";"HUWE1_HUMAN";"E3 ubiquitin-protein ligase HUWE1";"HUWE1";38;72;9,78884303428775e-05;29;34;32;40;8,6392000211904e-05;0,000109626762453614;"cytoplasm, membrane, nucleus, extracellular vesicular exosome";0,00316831683168317
"1233";1233;"Q86UE4";"Q86UE4";"LYRIC_HUMAN";"Protein LYRIC";"MTDH";11;19;0,000582410931563229;11;8;11;8;0,000669565834116551;0,000494337586569183;"nucleolus, integral component of membrane, intercellular canaliculus, cytoplasm, apical plasma membrane, nuclear body, nuclear membrane, perinuclear region of cytoplasm, tight junction, endoplasmic reticulum membrane, nucleus, endoplasmic reticulum";0,000836083608360836
"1234";1234;"Q86UP2";"Q86UP2-1,Q86UP2-2,Q86UP2-3";"KTN1_HUMAN";"Kinectin";"KTN1";19;33;0,000144614466271101;14;16;16;17;0,000139233090982634;0,000150177354504897;"endoplasmic reticulum, membrane, integral component of plasma membrane, integral component of membrane, endoplasmic reticulum membrane";0,00145214521452145
"1235";1235;"Q86UX7";"Q86UX7-1,Q86UX7-2";"URP2_HUMAN";"Fermitin family homolog 3";"FERMT3";13;19;0,000254095323965367;8;10;8;11;0,000212450492275226;0,000296546966755614;"cell projection, extracellular vesicular exosome, podosome, membrane, cell junction";0,000836083608360836
"1236";1236;"Q86V81";"Q86V81";"THOC4_HUMAN";"THO complex subunit 4";"ALYREF";6;13;0,000902420869999465;6;6;6;7;0,000827068939771842;0,000979538583503333;"transcription export complex, cytosol, nuclear speck, catalytic step 2 spliceosome, membrane, extracellular vesicular exosome, nucleoplasm";0,000572057205720572
"1238";1238;"Q86VP6";"Q86VP6-1";"CAND1_HUMAN";"Cullin-associated NEDD8-dissociated protein 1";"CAND1";21;42;0,000609176414682566;18;21;20;22;0,000576034464827543;0,000643241713255266;"membrane, cytoplasm, extracellular vesicular exosome, intracellular membrane-bounded organelle, nucleus, cullin-RING ubiquitin ligase complex, ubiquitin ligase complex";0,00184818481848185
"1241";1241;"Q86WR0";"Q86WR0";"CCD25_HUMAN";"Coiled-coil domain-containing protein 25";"CCDC25";2;4;0,000343080123653643;1;2;1;3;0,000170317882629298;0,00051869797244579;"extracellular vesicular exosome";0,000176017601760176
"1252";1252;"Q8IYS1";"Q8IYS1";"P20D2_HUMAN";"Peptidase M20 domain-containing protein 2";"PM20D2";2;2;8,18356258256396e-05;2;NA;2;NA;0,000162505135719697;NA;"nucleus, extracellular vesicular exosome";8,8008800880088e-05
"1253";1253;"Q8IZ83";"Q8IZ83-1";"A16A1_HUMAN";"Aldehyde dehydrogenase family 16 member A1";"ALDH16A1";2;2;4,4489193092243e-05;2;NA;2;NA;8,83444378725534e-05;NA;"extracellular vesicular exosome, membrane";8,8008800880088e-05
"1255";1255;"Q8IZP0";"Q8IZP0-1,Q8IZP0-12,Q8IZP0-2,Q8IZP0-3,Q8IZP0-4,Q8IZP0-5,Q8IZP0-6,Q8IZP0-9";"ABI1_HUMAN";"Abl interactor 1";"ABI1";2;5;2,19490236589437e-05;2;2;3;2;2,61511709548922e-05;1,76983560152107e-05;"nucleus, filopodium, postsynaptic membrane, SCAR complex, cell junction, growth cone, postsynaptic density, extracellular vesicular exosome, intracellular, endoplasmic reticulum, lamellipodium, cytosol";0,00022002200220022
"1256";1256;"Q8N0X7";"Q8N0X7";"SPG20_HUMAN";"Spartin";"SPG20";2;4;0,000107148146726663;2;2;2;2;0,000106384743504186;0,000107997175444168;"synapse, mitochondrial outer membrane, cytoplasm, plasma membrane, midbody, lipid particle";0,000176017601760176
"1259";1259;"Q8N3U4";"Q8N3U4-1,Q8N3U4-2";"STAG2_HUMAN";"Cohesin subunit SA-2";"STAG2";1;1;7,24620894800545e-06;1;NA;1;NA;1,43891631140918e-05;NA;"membrane, chromosome, cytosol, plasma membrane, nucleus, chromosome, centromeric region, intermediate filament cytoskeleton, chromatin, actin cytoskeleton, nucleolus, nucleoplasm";4,4004400440044e-05
"1266";1266;"Q8NBS9";"Q8NBS9";"TXND5_HUMAN";"Thioredoxin domain-containing protein 5";"TXNDC5";8;16;0,000660746904814423;7;7;8;8;0,000656039251609146;0,000665982581905705;"endoplasmic reticulum, endoplasmic reticulum lumen, lysosomal lumen, extracellular vesicular exosome";0,000704070407040704
"1267";1267;"Q8NC51";"Q8NC51-1,Q8NC51-2";"PAIRB_HUMAN";"Plasminogen activator inhibitor 1 RNA-binding protein";"SERBP1";18;47;0,0010275586056489;15;16;24;23;0,00104194469373217;0,00101366466510648;"plasma membrane, cytoplasm, nucleus, perinuclear region of cytoplasm, extracellular vesicular exosome, membrane";0,00206820682068207
"1268";1268;"Q8NCW5";"Q8NCW5-1,Q8NCW5-2";"NNRE_HUMAN";"NAD(P)H-hydrate epimerase";"APOA1BP";3;5;0,00015486255581588;3;2;3;2;0,000184511039515072;0,00012487173410732;"extracellular vesicular exosome, cilium, cell body, mitochondrion, extracellular region, extracellular space";0,00022002200220022
"1278";1278;"Q8TC07";"Q8TC07-1,Q8TC07-2";"TBC15_HUMAN";"TBC1 domain family member 15";"TBC1D15";2;3;3,87268446381826e-05;1;2;1;2;2,56339504970289e-05;5,20449485136152e-05;"mitochondrion, extracellular vesicular exosome, cytoplasm";0,000132013201320132
"1286";1286;"Q8TF09";"Q8TF09,Q9NP97-1";"DLRB1_HUMAN, DLRB2_HUMAN";"Dynein light chain roadblock-type 1, Dynein light chain roadblock-type 2";"DYNLRB1, DYNLRB2";1;2;0,000185835066979057;1;1;1;1;0,000184511039515072;0,00018730760116098;"microtubule, cytoplasmic dynein complex, extracellular vesicular exosome";8,8008800880088e-05
"1288";1288;"Q8WUM4";"Q8WUM4";"PDC6I_HUMAN";"Programmed cell death 6-interacting protein";"PDCD6IP";15;29;0,000596042426808403;11;15;13;16;0,000530575523766844;0,000662913537749458;"membrane, melanosome, immunological synapse, cytosol, cytoplasm, microtubule organizing center, extracellular vesicular exosome";0,00127612761276128
"1289";1289;"Q8WVM8";"Q8WVM8";"SCFD1_HUMAN";"Sec1 family domain-containing protein 1";"SCFD1";1;2;5,55768424610263e-05;1;1;1;1;5,51808716306759e-05;5,60172265154331e-05;"endoplasmic reticulum membrane, Golgi cisterna membrane, cis-Golgi network, Golgi transport complex, Golgi-associated vesicle, plasma membrane";8,8008800880088e-05
"1298";1298;"Q8WZ42";"Q8WZ42-1,Q8WZ42-11,Q8WZ42-2,Q8WZ42-4,Q8WZ42-5,Q8WZ42-7,Q8WZ42-8";"TITIN_HUMAN";"Titin";"TTN";3;3;2,2258473399862e-07;3;NA;3;NA;4,41997749056692e-07;NA;"Z disc, condensed nuclear chromosome, cytoplasm, striated muscle thin filament, Golgi apparatus, extracellular vesicular exosome, I band, extracellular region, M band, nucleus, cytosol";0,000132013201320132
"1303";1303;"Q92556";"Q92556-1";"ELMO1_HUMAN";"Engulfment and cell motility protein 1";"ELMO1";3;3;7,36182933837253e-05;3;NA;3;NA;0,000146187563632299;NA;"plasma membrane, cytoskeleton, cytosol, membrane, cytoplasm";0,000132013201320132
"1305";1305;"Q92598";"Q92598-1,Q92598-2";"HS105_HUMAN";"Heat shock protein 105 kDa";"HSPH1";16;33;0,000362991023687113;16;14;17;16;0,000373929861543375;0,000352085896448051;"cytosol, endocytic vesicle lumen, extracellular region, nucleus, cytoplasm, microtubule, extracellular vesicular exosome";0,00145214521452145
"1307";1307;"Q92608";"Q92608-1";"DOCK2_HUMAN";"Dedicator of cytokinesis protein 2";"DOCK2";5;6;5,8492348950785e-05;2;4;2;4;3,87170705867693e-05;7,86077801593619e-05;"extracellular vesicular exosome, cytoskeleton, membrane, endomembrane system, cytosol";0,000264026402640264
"1310";1310;"Q92688";"Q92688-1,Q92688-2";"AN32B_HUMAN";"Acidic leucine-rich nuclear phosphoprotein 32 family member B";"ANP32B";6;12;0,000685379188403123;6;4;7;5;0,000790383544568151;0,000578627220258251;"nucleus, extracellular vesicular exosome, cytoplasm";0,000528052805280528
"1312";1312;"Q92734";"Q92734";"TFG_HUMAN";"Protein TFG";"TFG";1;1;4,46004160749736e-05;1;NA;1;NA;8,85652989672347e-05;NA;"extracellular vesicular exosome, cytoplasm";4,4004400440044e-05
"1317";1317;"Q92820";"Q92820";"GGH_HUMAN";"Gamma-glutamyl hydrolase";"GGH";10;20;0,00112202304591128;9;9;11;9;0,00122543180960954;0,0010178224364974;"cytosol, lysosome, nucleus, extracellular vesicular exosome, melanosome, extracellular space";0,00088008800880088
"1319";1319;"Q92843";"Q92843-2";"B2CL2_HUMAN";"Bcl-2-like protein 2";"BCL2L2";3;4;0,000369744381968693;3;1;3;1;0,000550665071298869;0,000186337095455482;"extracellular vesicular exosome, mitochondrial outer membrane, cytosol";0,000176017601760176
"1320";1320;"Q92882";"Q92882";"OSTF1_HUMAN";"Osteoclast-stimulating factor 1";"OSTF1";1;1;8,33652636915394e-05;NA;1;NA;1;NA;0,000168051679546299;"intracellular, extracellular vesicular exosome, cytoplasm";4,4004400440044e-05
"1321";1321;"Q92888";"Q92888-1,Q92888-2,Q92888-3";"ARHG1_HUMAN";"Rho guanine nucleotide exchange factor 1";"ARHGEF1";2;3;1,95615859977954e-05;1;2;1;2;1,29481431238647e-05;2,62887861278568e-05;"cytosol, cytoplasm, plasma membrane";0,000132013201320132
"1333";1333;"Q969H8";"Q969H8";"CS010_HUMAN";"UPF0556 protein C19orf10";"C19orf10";2;5;0,000515611746531486;2;2;3;2;0,000614325773183131;0,000415757912403562;"endoplasmic reticulum-Golgi intermediate compartment, endoplasmic reticulum lumen, extracellular vesicular exosome";0,00022002200220022
"1344";1344;"Q96CN7";"Q96CN7";"ISOC1_HUMAN";"Isochorismatase domain-containing protein 1";"ISOC1";4;7;0,000419064312113846;4;3;4;3;0,000475518383716697;0,000362044222378269;"extracellular vesicular exosome, peroxisome";0,000308030803080308
"1345";1345;"Q96CT7";"Q96CT7";"CC124_HUMAN";"Coiled-coil domain-containing protein 124";"CCDC124";4;6;0,000480004477936935;3;3;3;3;0,00047658456843355;0,000483807974299212;"cytoplasm, midbody, microtubule organizing center, plasma membrane";0,000264026402640264
"1346";1346;"Q96CW1";"Q96CW1-1,Q96CW1-2";"AP2M1_HUMAN";"AP-2 complex subunit mu";"AP2M1";3;5;0,000102529692126376;3;2;3;2;0,000122159033058255;8,26736998227772e-05;"clathrin adaptor complex, extracellular vesicular exosome, plasma membrane, lysosomal membrane, clathrin-coated endocytic vesicle membrane, mitochondrion, cytosol, endocytic vesicle membrane, coated pit";0,00022002200220022
"1348";1348;"Q96D71";"Q96D71-1,Q96D71-2,Q96D71-3";"REPS1_HUMAN";"RalBP1-associated Eps domain-containing protein 1";"REPS1";1;2;1,49415129229392e-05;1;1;1;1;1,48350584534732e-05;1,50599076310335e-05;"plasma membrane, coated pit";8,8008800880088e-05
"1353";1353;"Q96FN5";"Q96FN5";"KIF12_HUMAN";"Kinesin-like protein KIF12";"KIF12";1;1;2,761635670277e-05;NA;1;NA;1;NA;5,56703706236967e-05;"kinesin complex, extracellular vesicular exosome, cytoplasm, microtubule";4,4004400440044e-05
"1354";1354;"Q96FW1";"Q96FW1-1";"OTUB1_HUMAN";"Ubiquitin thioesterase OTUB1";"OTUB1";8;18;0,00118495570383694;8;7;9;9;0,00117651319661271;0,00119434514688625;"extracellular vesicular exosome, cytoplasm";0,000792079207920792
"1361";1361;"Q96I99";"Q96I99-1";"SUCB2_HUMAN";"Succinyl-CoA ligase [GDP-forming] subunit beta, mitochondrial";"SUCLG2";2;3;0,000123890044652704;1;2;1;2;8,20049064511433e-05;0,000166495645476426;"plasma membrane, succinate-CoA ligase complex (GDP-forming), mitochondrion, mitochondrial matrix";0,000132013201320132
"1362";1362;"Q96IU4";"Q96IU4-1";"ABHEB_HUMAN";"Alpha/beta hydrolase domain-containing protein 14B";"ABHD14B";4;7;0,000594672214332981;4;3;4;3;0,00067478323022655;0,00051375799175583;"extracellular vesicular exosome, cytoplasm, cytosol, nucleus, nucleolus";0,000308030803080308
"1364";1364;"Q96IX5";"Q96IX5";"USMG5_HUMAN";"Up-regulated during skeletal muscle growth protein 5";"USMG5";1;4;0,00123035630551651;1;1;2;2;0,00122159033058255;0,00124010549734166;"extracellular vesicular exosome, mitochondrial proton-transporting ATP synthase complex, integral component of membrane";0,000176017601760176
"1366";1366;"Q96KP4";"Q96KP4-1";"CNDP2_HUMAN";"Cytosolic non-specific dipeptidase";"CNDP2";10;19;0,000713606657199577;9;8;9;10;0,000671231739541148;0,000757117040482275;"cytosol, extracellular vesicular exosome";0,000836083608360836
"1372";1372;"Q96QK1";"Q96QK1";"VPS35_HUMAN";"Vacuolar protein sorting-associated protein 35";"VPS35";16;28;0,000627543542763447;14;14;14;14;0,000623072455045873;0,000632516120503408;"lysosomal membrane, retromer complex, cytosol, extracellular vesicular exosome, endosome";0,00123212321232123
"1375";1375;"Q96SB4";"Q96SB4-2,Q96SB4-3";"SRPK1_HUMAN";"SRSF protein kinase 1";"SRPK1";1;2;2,7236895312961e-05;1;1;1;1;2,70428393793083e-05;2,74527171167237e-05;"cytoplasm, nuclear matrix, endoplasmic reticulum, plasma membrane, nucleus";8,8008800880088e-05
"1380";1380;"Q99436";"Q99436";"PSB7_HUMAN";"Proteasome subunit beta type-7";"PSMB7";4;8;0,000515239463682005;3;4;3;5;0,000383676385417623;0,000649152697164406;"proteasome core complex, microtubule cytoskeleton, proteasome complex, cytosol, extracellular vesicular exosome, nucleus, nucleoplasm";0,000352035203520352
"1381";1381;"Q99439";"Q99439-1,Q99439-2";"CNN2_HUMAN";"Calponin-2";"CNN2";4;7;0,000202073082540333;3;3;3;4;0,00017197145430531;0,000232770611151509;"membrane, cell-cell junction, stress fiber, cytoskeleton, extracellular vesicular exosome";0,000308030803080308
"1385";1385;"Q99460";"Q99460-1,Q99460-2";"PSMD1_HUMAN";"26S proteasome non-ATPase regulatory subunit 1";"PSMD1";16;31;0,000290160104580101;15;13;17;14;0,000315972735035255;0,000264156784848223;"proteasome accessory complex, extracellular vesicular exosome, proteasome regulatory particle, cytosol, proteasome complex, membrane, nucleoplasm";0,00136413641364136
"1387";1387;"Q99497";"Q99497";"PARK7_HUMAN";"Protein DJ-1";"PARK7";12;31;0,00292616486417816;12;12;15;16;0,00281159679261063;0,00304449180299751;"membrane raft, PML body, plasma membrane, mitochondrion, cytosol, nucleus, extracellular vesicular exosome, cytoplasm";0,00136413641364136
