"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"1301";1301;"Q8WXF1";"Q8WXF1-1,Q8WXF1-2";"PSPC1_HUMAN";"Paraspeckle component 1";"PSPC1";2;2;3,71201854052467e-05;1;1;1;1;3,81046931008499e-05;3,60387689242013e-05;"nuclear matrix, nucleus, paraspeckles, nucleolus, nuclear speck, cytoplasm";8,9118616879066e-05
"1302";1302;"Q8WXX5";"Q8WXX5";"DNJC9_HUMAN";"DnaJ homolog subfamily C member 9";"DNAJC9";7;12;0,000825285417623126;5;5;6;6;0,000832189748006914;0,000818748647125023;"nucleus";0,000534711701274396
"1304";1304;"Q8WZ42";"Q8WZ42-5";"TITIN_HUMAN";"Titin";"TTN";2;2;1,04111697516746e-06;NA;2;NA;2;NA;2,06574137071816e-06;"Z disc, condensed nuclear chromosome, cytoplasm, striated muscle thin filament, Golgi apparatus, extracellular vesicular exosome, I band, extracellular region, M band, nucleus, cytosol";8,9118616879066e-05
"1306";1306;"Q92522";"Q92522";"H1X_HUMAN";"Histone H1x";"H1FX";4;6;0,000503695325309889;4;1;5;1;0,000846515393121274;0,000166568582357203;"nucleosome, nucleus, nucleolus";0,000267355850637198
"1308";1308;"Q92541";"Q92541";"RTF1_HUMAN";"RNA polymerase-associated protein RTF1 homolog";"RTF1";3;5;0,000125923831327472;2;3;2;3;0,000101581847174553;0,000149911724121483;"nucleolus, Cdc73/Paf1 complex";0,000222796542197665
"1310";1310;"Q92576";"Q92576-1,Q92576-2";"PHF3_HUMAN";"PHD finger protein 3";"PHF3";3;5;2,19239627862936e-05;3;2;3;2;2,65288541542175e-05;1,74002491623758e-05;"nucleus";0,000222796542197665
"1311";1311;"Q92598";"Q92598-1,Q92598-2";"HS105_HUMAN";"Heat shock protein 105 kDa";"HSPH1";16;29;0,000305742993397516;14;11;15;14;0,000315223389396558;0,00029651650930618;"cytosol, endocytic vesicle lumen, extracellular region, nucleus, cytoplasm, microtubule, extracellular vesicular exosome";0,00129221994474646
"1312";1312;"Q92599";"Q92599-1,Q92599-2,Q92599-3";"SEPT8_HUMAN";"Septin-8";"SEPT8";1;1;1,66543032180366e-05;1;0;1;0;3,38742472126629e-05;0;"septin complex";4,4559308439533e-05
"1316";1316;"Q92688";"Q92688-1,Q92688-2";"AN32B_HUMAN";"Acidic leucine-rich nuclear phosphoprotein 32 family member B";"ANP32B";4;7;0,000453344035999665;3;4;3;4;0,000387913149469358;0,000518287102872414;"nucleus, extracellular vesicular exosome, cytoplasm";0,000311915159076731
"1318";1318;"Q92769";"Q92769";"HDAC2_HUMAN";"Histone deacetylase 2";"HDAC2";3;7;0,000379556926679455;3;2;4;3;0,000435990120711273;0,000323528751613269;"NuRD complex, nucleoplasm, transcription factor complex, nucleus, Sin3 complex, ESC/E(Z) complex, replication fork, nuclear chromatin, heterochromatin, cytoplasm, protein complex";0,000311915159076731
"1321";1321;"Q92804";"Q92804-1,Q92804-2";"RBP56_HUMAN";"TATA-binding protein-associated factor 2N";"TAF15";2;6;0,000109690762744183;2;2;3;3;0,000114215231462098;0,000106241186551082;"cytoplasm, nucleus";0,000267355850637198
"1322";1322;"Q92820";"Q92820";"GGH_HUMAN";"Gamma-glutamyl hydrolase";"GGH";11;27;0,00151821373996707;10;9;15;12;0,00170101678051728;0,00133883426573903;"cytosol, lysosome, nucleus, extracellular vesicular exosome, melanosome, extracellular space";0,00120310132786739
"1324";1324;"Q92882";"Q92882";"OSTF1_HUMAN";"Osteoclast-stimulating factor 1";"OSTF1";1;1;8,35569348060797e-05;NA;1;NA;1;NA;0,000165790224495721;"intracellular, extracellular vesicular exosome, cytoplasm";4,4559308439533e-05
"1326";1326;"Q92890";"Q92890-1,Q92890-2";"UFD1_HUMAN";"Ubiquitin fusion degradation protein 1 homolog";"UFD1L";2;2;5,82448991807852e-05;NA;2;NA;2;NA;0,000115567127172913;"nucleus, cytosol";8,9118616879066e-05
"1327";1327;"Q92900";"Q92900-1,Q92900-2";"RENT1_HUMAN";"Regulator of nonsense transcripts 1";"UPF1";7;9;7,12713270312266e-05;4;5;4;5;6,38822953887799e-05;7,85631267539511e-05;"exon-exon junction complex, cytoplasm, nucleus, cytosol, supraspliceosomal complex, cytoplasmic mRNA processing body, chromatin";0,000401033775955797
"1328";1328;"Q92905";"Q92905";"CSN5_HUMAN";"COP9 signalosome complex subunit 5";"COPS5";4;4;0,000214145916748516;2;2;2;2;0,000215937459562672;0,000212449748754996;"nucleus, perinuclear region of cytoplasm, eukaryotic translation initiation factor 3 complex, cell junction, COP9 signalosome, synaptic vesicle, cytoplasm";0,000178237233758132
"1329";1329;"Q92922";"Q92922";"SMRC1_HUMAN";"SWI/SNF complex subunit SMARCC1";"SMARCC1";3;6;0,000140244580772557;3;1;4;2;0,000208863309303696;8,02694752083356e-05;"nuclear chromatin, SWI/SNF complex, protein complex, nBAF complex, XY body, nucleus, npBAF complex";0,000267355850637198
"1330";1330;"Q92925";"Q92925-1,Q92925-2,Q92925-3";"SMRD2_HUMAN";"SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2";"SMARCD2";4;9;0,000101023638692096;4;3;5;4;0,000113187557272336;8,90875280403875e-05;"SWI/SNF complex, nuclear chromatin, protein complex, nucleus";0,000401033775955797
"1332";1332;"Q92973";"Q92973-1,Q92973-2";"TNPO1_HUMAN";"Transportin-1";"TNPO1";3;3;2,98683475197679e-05;3;NA;3;NA;6,02364516931508e-05;NA;"nucleus, cytoplasm, cytosol";0,000133677925318599
"1334";1334;"Q93009";"Q93009-1";"UBP7_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 7";"USP7";5;6;9,73567189573561e-05;3;3;3;3;9,81712043928301e-05;9,65855935809918e-05;"nucleus, PML body, cytosol";0,000267355850637198
"1335";1335;"Q969E4";"Q969E4";"TCAL3_HUMAN";"Transcription elongation factor A protein-like 3";"TCEAL3";1;2;0,000178811840485011;1;1;1;1;0,000180307778734831;0,000177395540210422;"nucleus";8,9118616879066e-05
"1336";1336;"Q969G3";"Q969G3-1,Q969G3-2";"SMCE1_HUMAN";"SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1";"SMARCE1";2;4;8,70130610632655e-05;2;2;2;2;8,77410115497963e-05;8,63238638493536e-05;"nuclear chromosome, SWI/SNF complex, npBAF complex, nucleus, transcriptional repressor complex, nBAF complex, protein complex, nuclear chromatin";0,000178237233758132
"1337";1337;"Q969H8";"Q969H8";"CS010_HUMAN";"UPF0556 protein C19orf10";"C19orf10";3;5;0,000516797226835291;2;3;2;3;0,000416896598230824;0,00061524464812863;"endoplasmic reticulum-Golgi intermediate compartment, endoplasmic reticulum lumen, extracellular vesicular exosome";0,000222796542197665
"1338";1338;"Q969Q0";"Q969Q0";"RL36L_HUMAN";"60S ribosomal protein L36a-like";"RPL36AL";1;1;0,000371118914214173;1;0;1;0;0,000680406712206911;0;"ribosome";4,4559308439533e-05
"1340";1340;"Q96A35";"Q96A35";"RM24_HUMAN";"39S ribosomal protein L24, mitochondrial";"MRPL24";3;4;0,000331133037935205;2;2;2;2;0,000333903293953391;0,000328510259648929;"ribosome, mitochondrion";0,000178237233758132
"1341";1341;"Q96AE4";"Q96AE4-1,Q96AE4-2";"FUBP1_HUMAN";"Far upstream element-binding protein 1";"FUBP1";12;20;0,000287574499449052;10;10;10;10;0,000289313723642845;0,000286053486961382;"nucleus";0,00089118616879066
"1343";1343;"Q96AT9";"Q96AT9-1,Q96AT9-2";"RPE_HUMAN";"Ribulose-phosphate 3-epimerase";"RPE";2;2;7,8426245826759e-05;2;NA;2;NA;0,000158164718188449;NA;"cytosol";8,9118616879066e-05
"1346";1346;"Q96C86";"Q96C86";"DCPS_HUMAN";"m7GpppX diphosphatase";"DCPS";5;6;0,000318359359913966;4;2;4;2;0,000428030335275564;0,000210558504700797;"cytoplasm, mitochondrion, nucleus, cytosol";0,000267355850637198
"1347";1347;"Q96C90";"Q96C90";"PP14B_HUMAN";"Protein phosphatase 1 regulatory subunit 14B";"PPP1R14B";3;4;0,00048656283125173;2;2;2;2;0,000490633411523351;0,000482708952953528;"cytoplasm";0,000178237233758132
"1348";1348;"Q96CN7";"Q96CN7";"ISOC1_HUMAN";"Isochorismatase domain-containing protein 1";"ISOC1";2;3;0,000180011919951353;1;2;1;2;0,0001210119320368;0,000238114819074391;"extracellular vesicular exosome, peroxisome";0,000133677925318599
"1352";1352;"Q96DI7";"Q96DI7";"SNR40_HUMAN";"U5 small nuclear ribonucleoprotein 40 kDa protein";"SNRNP40";2;2;0,000100174700551827;2;NA;2;NA;0,000202025522391968;NA;"catalytic step 2 spliceosome, cytoplasm, nucleoplasm, U5 snRNP, small nucleolar ribonucleoprotein complex, nucleus";8,9118616879066e-05
"1353";1353;"Q96EL3";"Q96EL3";"RM53_HUMAN";"39S ribosomal protein L53, mitochondrial";"MRPL53";1;1;0,000159653429004474;NA;1;NA;1;NA;0,000316777750375753;"mitochondrion, ribosome";4,4559308439533e-05
"1354";1354;"Q96EP5";"Q96EP5-1,Q96EP5-2";"DAZP1_HUMAN";"DAZ-associated protein 1";"DAZAP1";3;6;0,000131802339423841;3;3;3;3;0,000132904996610441;0,000130758383447485;"cytoplasm, nucleus";0,000267355850637198
"1355";1355;"Q96EY7";"Q96EY7-1";"PTCD3_HUMAN";"Pentatricopeptide repeat domain-containing protein 3, mitochondrial";"PTCD3";3;7;0,000181666601363581;2;2;3;4;0,00015701693358621;0,000205974502421389;"mitochondrion";0,000311915159076731
"1357";1357;"Q96FW1";"Q96FW1-1";"OTUB1_HUMAN";"Ubiquitin thioesterase OTUB1";"OTUB1";10;17;0,0011216978923414;5;10;6;11;0,000798410828346117;0,00144011139654217;"extracellular vesicular exosome, cytoplasm";0,000757508243472061
"1358";1358;"Q96G03";"Q96G03";"PGM2_HUMAN";"Phosphoglucomutase-2";"PGM2";3;4;0,000127495073429598;2;2;2;2;0,000129633043534846;0,000125606863983414;"cytosol";0,000178237233758132
"1359";1359;"Q96GC5";"Q96GC5";"RM48_HUMAN";"39S ribosomal protein L48, mitochondrial";"MRPL48";1;1;8,43452077759484e-05;1;NA;1;NA;0,000170101678051728;NA;"mitochondrial ribosome";4,4559308439533e-05
"1360";1360;"Q96GX9";"Q96GX9-1";"MTNB_HUMAN";"Methylthioribulose-1-phosphate dehydratase";"APIP";4;8;0,000591113522264498;3;3;4;4;0,000596058772677128;0,000586431537885691;"cytosol";0,000356474467516264
"1363";1363;"Q96I25";"Q96I25";"SPF45_HUMAN";"Splicing factor 45";"RBM17";5;6;0,00026754888850625;5;1;5;1;0,00044964533350332;8,84765786585644e-05;"spliceosomal complex, nucleus, cytoplasm";0,000267355850637198
"1365";1365;"Q96IU4";"Q96IU4-1";"ABHEB_HUMAN";"Alpha/beta hydrolase domain-containing protein 14B";"ABHD14B";4;9;0,000766336459221474;3;4;4;5;0,000686886776132691;0,000844740667668674;"extracellular vesicular exosome, cytoplasm, cytosol, nucleus, nucleolus";0,000401033775955797
"1367";1367;"Q96JH7";"Q96JH7";"VCIP1_HUMAN";"Deubiquitinating protein VCIP135";"VCPIP1";1;2;2,92654403412456e-05;1;1;1;1;2,95102747520182e-05;2,90336399689724e-05;"cytoplasm, Golgi stack, endoplasmic reticulum";8,9118616879066e-05
"1368";1368;"Q96KP4";"Q96KP4-1";"CNDP2_HUMAN";"Cytosolic non-specific dipeptidase";"CNDP2";11;21;0,000790536557933731;10;9;12;9;0,000911028776765464;0,000672235731323703;"cytosol, extracellular vesicular exosome";0,000935745477230193
"1369";1369;"Q96KR1";"Q96KR1";"ZFR_HUMAN";"Zinc finger RNA-binding protein";"ZFR";2;2;3,32982943175066e-05;2;NA;2;NA;6,71537350967715e-05;NA;"chromosome, nucleus, cytoplasm";8,9118616879066e-05
"1371";1371;"Q96P16";"Q96P16-1,Q96P16-3";"RPR1A_HUMAN";"Regulation of nuclear pre-mRNA domain-containing protein 1A";"RPRD1A";1;4;0,000114622974669879;1;1;2;2;0,000115581909445405;0,000113715089878475;"DNA-directed RNA polymerase II, holoenzyme";0,000178237233758132
"1373";1373;"Q96PK6";"Q96PK6-1";"RBM14_HUMAN";"RNA-binding protein 14";"RBM14";7;10;0,000267282272772811;6;4;6;4;0,000323422024636469;0,000212132185602896;"mediator complex, transcription factor complex, ribonucleoprotein complex, nucleus";0,00044559308439533
"1376";1376;"Q96RS6";"Q96RS6-1,Q96RS6-2,Q96RS6-3";"NUDC1_HUMAN";"NudC domain-containing protein 1";"NUDCD1";6;12;0,000122683938583198;5;6;6;6;0,000123710311310347;0,000121712205976276;"nucleus, cytoplasm";0,000534711701274396
"1378";1378;"Q96SI9";"Q96SI9-1,Q96SI9-2";"STRBP_HUMAN";"Spermatid perinuclear RNA-binding protein";"STRBP";3;3;4,35418442739474e-05;2;1;2;1;5,87737940887347e-05;2,86936368093979e-05;"nucleus, cytoplasm, microtubule cytoskeleton";0,000133677925318599
"1379";1379;"Q96ST3";"Q96ST3";"SIN3A_HUMAN";"Paired amphipathic helix protein Sin3a";"SIN3A";4;4;5,61859671594692e-05;4;NA;4;NA;0,000113312036911127;NA;"nucleus, transcription factor complex, Sin3 complex, intercellular bridge, transcriptional repressor complex, nucleoplasm, cytoplasm, kinetochore";0,000178237233758132
"1382";1382;"Q99426";"Q99426";"TBCB_HUMAN";"Tubulin-folding cofactor B";"TBCB";2;3;0,000219850623547144;2;NA;3;NA;0,000443379783774175;NA;"nucleus, microtubule, cytoplasm, microtubule cytoskeleton";0,000133677925318599
"1383";1383;"Q99436";"Q99436";"PSB7_HUMAN";"Proteasome subunit beta type-7";"PSMB7";4;10;0,00064553011005419;4;4;5;5;0,000650930609151016;0,000640417112673002;"proteasome core complex, microtubule cytoskeleton, proteasome complex, cytosol, extracellular vesicular exosome, nucleus, nucleoplasm";0,00044559308439533
"1388";1388;"Q99471";"Q99471-1,Q99471-2";"PFD5_HUMAN";"Prefoldin subunit 5";"PFDN5";1;2;0,000116111584730526;1;1;1;1;0,000117082973204436;0,000115191909227546;"prefoldin complex, nucleus, cytoplasm";8,9118616879066e-05
"1391";1391;"Q99575";"Q99575";"POP1_HUMAN";"Ribonucleases P/MRP protein subunit POP1";"POP1";6;9;0,000157158844176279;5;3;6;3;0,00021129817820488;0,000103942699342044;"nucleolar ribonuclease P complex, extracellular space, ribonuclease MRP complex";0,000401033775955797
"1392";1392;"Q99598";"Q99598";"TSNAX_HUMAN";"Translin-associated protein X";"TSNAX";5;8;0,000493274042717271;5;3;5;3;0,000621750961154591;0,000367025255607769;"nucleus, Golgi apparatus, perinuclear region of cytoplasm";0,000356474467516264
"1393";1393;"Q99613";"Q99613";"EIF3C_HUMAN";"Eukaryotic translation initiation factor 3 subunit C";"EIF3C";13;20;0,000391701731621053;11;9;11;9;0,000434476575264654;0,000349739290666768;"cytosol, eukaryotic 48S preinitiation complex, eukaryotic translation initiation factor 3 complex, eukaryotic 43S preinitiation complex";0,00089118616879066
"1397";1397;"Q99729";"Q99729-3";"ROAA_HUMAN";"Heterogeneous nuclear ribonucleoprotein A/B";"HNRNPAB";9;15;0,000911459798579758;8;6;9;6;0,00107067441761647;0,000748053482815031;"ribonucleoprotein complex, cytoplasm, nucleus";0,000668389626592995
"1398";1398;"Q99733";"Q99733";"NP1L4_HUMAN";"Nucleosome assembly protein 1-like 4";"NAP1L4";6;11;0,000563367675207095;5;5;5;6;0,000517806954315413;0,000608213280721445;"cytoplasm, nucleus";0,000490152392834863
"1399";1399;"Q99798";"Q99798";"ACON_HUMAN";"Aconitate hydratase, mitochondrial";"ACO2";22;49;0,00112330515176481;18;20;25;24;0,00115581909445405;0,00109166486283336;"mitochondrion, mitochondrial matrix, nucleus";0,00218340611353712
"1400";1400;"Q99829";"Q99829";"CPNE1_HUMAN";"Copine-1";"CPNE1";2;2;6,65965886350133e-05;2;NA;2;NA;0,000134307470193543;NA;"extracellular vesicular exosome";8,9118616879066e-05
"1401";1401;"Q99832";"Q99832-1";"TCPH_HUMAN";"T-complex protein 1 subunit eta";"CCT7";22;57;0,00187703036973216;20;20;29;28;0,00192593944136652;0,0018294936006968;"microtubule, chaperonin-containing T-complex, zona pellucida receptor complex, cell body, cytosol, extracellular vesicular exosome, cytoplasm, mitochondrion";0,00253988058105338
"1402";1402;"Q99873";"Q99873-1,Q99873-2,Q99873-3";"ANM1_HUMAN";"Protein arginine N-methyltransferase 1";"PRMT1";11;27;0,000445791292067894;10;11;12;15;0,000399574024897133;0,00049140038839452;"cytoplasm, cytosol, nucleoplasm, nucleus";0,00120310132786739
"1405";1405;"Q9BPX5";"Q9BPX5";"ARP5L_HUMAN";"Actin-related protein 2/3 complex subunit 5-like protein";"ARPC5L";2;4;0,000467481935908525;2;2;2;2;0,000471392885581258;0,000463779190092605;"extracellular vesicular exosome, cytoskeleton, cytoplasm";0,000178237233758132
"1406";1406;"Q9BQ52";"Q9BQ52-1,Q9BQ52-4";"RNZ2_HUMAN";"Zinc phosphodiesterase ELAC protein 2";"ELAC2";3;3;3,24718838653167e-05;NA;3;NA;3;NA;6,44293729577802e-05;"nucleus, mitochondrion";0,000133677925318599
"1407";1407;"Q9BQ67";"Q9BQ67";"GRWD1_HUMAN";"Glutamate-rich WD repeat-containing protein 1";"GRWD1";1;2;8,01846818318433e-05;1;1;1;1;8,08555061591172e-05;7,95495696010859e-05;"cytoplasm, nucleus, nucleolus";8,9118616879066e-05
"1408";1408;"Q9BQA1";"Q9BQA1";"MEP50_HUMAN";"Methylosome protein 50";"WDR77";4;4;0,000209136655538024;4;NA;4;NA;0,000421772581835863;NA;"cytoplasm, Golgi apparatus, methylosome, nucleus, cytosol";0,000178237233758132
"1409";1409;"Q9BQE3";"Q9BQE3";"TBA1C_HUMAN";"Tubulin alpha-1C chain";"TUBA1C";0;0;NA;0;0;0;0;NA;NA;"microtubule, nucleus, cytoplasmic microtubule, vesicle";0
"1411";1411;"Q9BRA2";"Q9BRA2";"TXD17_HUMAN";"Thioredoxin domain-containing protein 17";"TXNDC17";2;4;0,000581501920276457;2;2;2;2;0,000586366760113273;0,000576896065724948;"extracellular vesicular exosome, cytosol";0,000178237233758132
"1413";1413;"Q9BRP8";"Q9BRP8-1,Q9BRP8-2";"WIBG_HUMAN";"Partner of Y14 and mago";"WIBG";2;2;8,76528629828483e-05;NA;2;NA;2;NA;0,000173917196284727;"nucleolus, nucleoplasm, cytoplasm, exon-exon junction complex";8,9118616879066e-05
"1414";1414;"Q9BRX5";"Q9BRX5-1";"PSF3_HUMAN";"DNA replication complex GINS protein PSF3";"GINS3";2;4;0,000331133037935205;2;2;2;2;0,000333903293953391;0,000328510259648929;"nucleus";0,000178237233758132
"1416";1416;"Q9BSH4";"Q9BSH4";"TACO1_HUMAN";"Translational activator of cytochrome c oxidase 1";"TACO1";3;5;0,00030103003448655;3;2;3;2;0,000364258138858245;0,000238916552471948;"nucleus, mitochondrion";0,000222796542197665
"1418";1418;"Q9BT78";"Q9BT78";"CSN4_HUMAN";"COP9 signalosome complex subunit 4";"COPS4";6;9;0,000396380927183521;5;4;5;4;0,000444107829396136;0,000349547862483589;"COP9 signalosome, extracellular vesicular exosome, cell junction, nucleus, synaptic vesicle";0,000401033775955797
"1420";1420;"Q9BTE6";"Q9BTE6-1,Q9BTE6-2,Q9BTE6-3";"AASD1_HUMAN";"Alanyl-tRNA editing protein Aarsd1";"AARSD1";2;2;2,89339547710373e-05;2;NA;2;NA;5,83520319530199e-05;NA;"cytoplasm, nucleus";8,9118616879066e-05
"1423";1423;"Q9BUF5";"Q9BUF5";"TBB6_HUMAN";"Tubulin beta-6 chain";"TUBB6";4;5;0,000373960723747924;1;4;1;4;0,00016991374482713;0,000555287191725227;"extracellular vesicular exosome, microtubule, nucleus, cytoplasm";0,000222796542197665
"1424";1424;"Q9BUJ2";"Q9BUJ2-1,Q9BUJ2-2,Q9BUJ2-3,Q9BUJ2-4";"HNRL1_HUMAN";"Heterogeneous nuclear ribonucleoprotein U-like protein 1";"HNRNPUL1";7;12;6,45667223501525e-05;6;4;8;4;8,66632848391713e-05;4,27845740634119e-05;"ribonucleoprotein complex, nucleoplasm, nucleus";0,000534711701274396
"1426";1426;"Q9BV20";"Q9BV20-1";"MTNA_HUMAN";"Methylthioribose-1-phosphate isomerase";"MRI1";2;3;0,000145375480069114;1;2;1;2;9,77277933522121e-05;0,000192298688574983;"nucleolus, cytoplasm, cell projection, cytosol";0,000133677925318599
"1428";1428;"Q9BWD1";"Q9BWD1";"THIC_HUMAN";"Acetyl-CoA acetyltransferase, cytosolic";"ACAT2";10;20;0,00090081531730484;8;9;9;11;0,000817516377135255;0,000983048333659767;"cytoplasm, nucleus, nucleolus";0,00089118616879066
"1429";1429;"Q9BWU0";"Q9BWU0";"NADAP_HUMAN";"Kanadaptin";"SLC4A1AP";1;1;2,24637990559059e-05;NA;1;NA;1;NA;4,45717437714627e-05;"nucleus, cytoplasm";4,4559308439533e-05
"1430";1430;"Q9BX68";"Q9BX68";"HINT2_HUMAN";"Histidine triad nucleotide-binding protein 2, mitochondrial";"HINT2";2;4;0,000438802062539903;2;2;2;2;0,000442473076649893;0,000435326479043979;"mitochondrion";0,000178237233758132
"1432";1432;"Q9BXP5";"Q9BXP5-1,Q9BXP5-2,Q9BXP5-3,Q9BXP5-4";"SRRT_HUMAN";"Serrate RNA effector molecule homolog";"SRRT";10;16;8,16492422305985e-05;9;6;9;7;9,26238589391257e-05;7,08772135543922e-05;"nucleoplasm, cytoplasm";0,000712948935032528
"1434";1434;"Q9BY32";"Q9BY32-1,Q9BY32-2";"ITPA_HUMAN";"Inosine triphosphate pyrophosphatase";"ITPA";1;3;0,000138256577694596;1;1;2;1;0,000185884307974053;9,14410001084647e-05;"cytosol";0,000133677925318599
"1435";1435;"Q9BY44";"Q9BY44-1";"EIF2A_HUMAN";"Eukaryotic translation initiation factor 2A";"EIF2A";4;6;0,000183396759471806;3;3;3;3;0,000184931055112648;0,000181944143805561;"blood microparticle, extracellular space, cytoplasm, eukaryotic translation initiation factor 2 complex";0,000267355850637198
"1436";1436;"Q9BZE1";"Q9BZE1";"RM37_HUMAN";"39S ribosomal protein L37, mitochondrial";"MRPL37";3;3;0,000126816908145398;3;NA;3;NA;0,000255755714517491;NA;"mitochondrion, mitochondrial ribosome";0,000133677925318599
"1437";1437;"Q9BZK7";"Q9BZK7";"TBL1R_HUMAN";"F-box-like/WD repeat-containing protein TBL1XR1";"TBL1XR1";4;5;0,000173941479071022;2;3;2;3;0,000140317337536834;0,000207076506082204;"spindle microtubule, transcriptional repressor complex, nucleus, nucleoplasm";0,000222796542197665
"1439";1439;"Q9C005";"Q9C005";"DPY30_HUMAN";"Protein dpy-30 homolog";"DPY30";1;2;0,00036123604138386;1;1;1;1;0,000364258138858245;0,000358374828707922;"trans-Golgi network, histone methyltransferase complex, nucleus, Set1C/COMPASS complex, Golgi apparatus";8,9118616879066e-05
"1440";1440;"Q9C0B1";"Q9C0B1-1";"FTO_HUMAN";"Alpha-ketoglutarate-dependent dioxygenase FTO";"FTO";3;4;0,000141633140978226;2;2;2;2;0,000142818042562243;0,000140511318978552;"nucleus, nuclear speck";0,000178237233758132
"1441";1441;"Q9C0J8";"Q9C0J8-1";"WDR33_HUMAN";"pre-mRNA 3' end processing protein WDR33";"WDR33";1;2;2,67682395935645e-05;1;1;1;1;2,6992182445334e-05;2,65562185943745e-05;"nucleus, collagen trimer";8,9118616879066e-05
"1442";1442;"Q9GZL7";"Q9GZL7";"WDR12_HUMAN";"Ribosome biogenesis protein WDR12";"WDR12";2;3;0,000126816908145398;1;2;1;2;8,52519048391638e-05;0,00016774991982073;"preribosome, large subunit precursor, nucleoplasm, nucleolus, PeBoW complex";0,000133677925318599
"1443";1443;"Q9GZP4";"Q9GZP4-1";"PITH1_HUMAN";"PITH domain-containing protein 1";"PITHD1";2;3;0,000254234844291484;2;NA;3;NA;0,000512723541426061;NA;"nucleus";0,000133677925318599
"1444";1444;"Q9GZS3";"Q9GZS3";"WDR61_HUMAN";"WD repeat-containing protein 61";"WDR61";3;5;0,000293134164729526;2;2;2;3;0,000236469218012894;0,000348974833200829;"transcriptionally active chromatin, nucleus, cytoplasm, Cdc73/Paf1 complex, Ski complex";0,000222796542197665
"1445";1445;"Q9GZT3";"Q9GZT3";"SLIRP_HUMAN";"SRA stem-loop-interacting RNA-binding protein, mitochondrial";"SLIRP";1;1;0,000164047560077991;1;NA;1;NA;0,000330839960981342;NA;"ribonucleoprotein complex, mitochondrion, nucleus";4,4559308439533e-05
"1446";1446;"Q9GZZ1";"Q9GZZ1-1,Q9GZZ1-2";"NAA50_HUMAN";"N-alpha-acetyltransferase 50";"NAA50";2;5;0,000264514556930489;2;2;3;2;0,000320072980002659;0,000209935550544878;"extracellular vesicular exosome, cytoplasm";0,000222796542197665
"1447";1447;"Q9H074";"Q9H074-1,Q9H074-2";"PAIP1_HUMAN";"Polyadenylate-binding protein-interacting protein 1";"PAIP1";3;4;7,46604761941589e-05;3;NA;4;NA;0,000150570170133471;NA;"cytoplasm, cytosol";0,000178237233758132
"1449";1449;"Q9H0C8";"Q9H0C8";"ILKAP_HUMAN";"Integrin-linked kinase-associated serine/threonine phosphatase 2C";"ILKAP";2;3;0,000136845796289549;2;1;2;1;0,000183987529321256;9,05079286787865e-05;"cytoplasm";0,000133677925318599
"1451";1451;"Q9H1E3";"Q9H1E3-1";"NUCKS_HUMAN";"Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1";"NUCKS1";4;9;0,00066226607587041;4;3;5;4;0,000742007319896425;0,000584018239375874;"cytoplasm, nucleus";0,000401033775955797
"1452";1452;"Q9H299";"Q9H299";"SH3L3_HUMAN";"SH3 domain-binding glutamic acid-rich-like protein 3";"SH3BGRL3";1;1;0,000192270796220442;NA;1;NA;1;NA;0,000381495785398756;"lamellipodium, extracellular vesicular exosome, cytoplasm, nucleus";4,4559308439533e-05
"1453";1453;"Q9H2G2";"Q9H2G2-1,Q9H2G2-2";"SLK_HUMAN";"STE20-like serine/threonine-protein kinase";"SLK";2;3;2,48206140638534e-05;2;1;2;1;3,40662469944351e-05;1,61595127722044e-05;"extracellular vesicular exosome, cytoplasm";0,000133677925318599
"1455";1455;"Q9H2U1";"Q9H2U1-1,Q9H2U1-2,Q9H2U1-3";"DHX36_HUMAN";"Probable ATP-dependent RNA helicase DHX36";"DHX36";1;1;5,91308996312866e-06;1;NA;1;NA;1,19251176411925e-05;NA;"chromosome, telomeric region, cytosol, nucleus";4,4559308439533e-05
"1456";1456;"Q9H2U2";"Q9H2U2-4";"IPYR2_HUMAN";"Inorganic pyrophosphatase 2, mitochondrial";"PPA2";1;1;0,000107072958374258;1;0;1;0;0,000215937459562672;0;"mitochondrial matrix, extracellular vesicular exosome";4,4559308439533e-05
"1457";1457;"Q9H2U2";"Q9H2U2-1,Q9H2U2-2";"IPYR2_HUMAN";"Inorganic pyrophosphatase 2, mitochondrial";"PPA2";3;4;0,00022179398520382;1;2;1;3;0,000112121373234464;0,000329297110570244;"mitochondrial matrix, extracellular vesicular exosome";0,000178237233758132
"1460";1460;"Q9H4A3";"Q9H4A3-1,Q9H4A3-2,Q9H4A3-5,Q9H4A3-6";"WNK1_HUMAN";"Serine/threonine-protein kinase WNK1";"WNK1";2;3;5,63009573315525e-06;1;2;1;2;3,78479804229285e-06;7,44733586105884e-06;"cytoplasm";0,000133677925318599
