"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"1277";1277;"Q8TBC4";"Q8TBC4-1,Q8TBC4-2";"UBA3_HUMAN";"NEDD8-activating enzyme E1 catalytic subunit";"UBA3";3;5;9,6329192386552e-05;2;3;2;3;7,65142971639177e-05;0,00011651099165089;"nucleus, cytosol";0,00022002200220022
"1278";1278;"Q8TC07";"Q8TC07-1,Q8TC07-2";"TBC15_HUMAN";"TBC1 domain family member 15";"TBC1D15";2;3;3,87268446381826e-05;1;2;1;2;2,56339504970289e-05;5,20449485136152e-05;"mitochondrion, extracellular vesicular exosome, cytoplasm";0,000132013201320132
"1279";1279;"Q8TCC3";"Q8TCC3-1,Q8TCC3-2,Q8TCC3-3";"RM30_HUMAN";"39S ribosomal protein L30, mitochondrial";"MRPL30";2;4;0,000147744649523722;2;2;2;2;0,000146692006570989;0,000148915359929226;"ribosome, mitochondrion";0,000176017601760176
"1282";1282;"Q8TD19";"Q8TD19";"NEK9_HUMAN";"Serine/threonine-protein kinase Nek9";"NEK9";2;2;3,6445692400387e-05;NA;2;NA;2;NA;7,34689671560941e-05;"cytosol, nucleus";8,8008800880088e-05
"1283";1283;"Q8TEA8";"Q8TEA8";"DTD1_HUMAN";"D-tyrosyl-tRNA(Tyr) deacylase 1";"DTD1";2;3;0,00025607894397114;2;1;2;1;0,000339005929061186;0,000172072054655063;"cytoplasm, nucleus";0,000132013201320132
"1286";1286;"Q8TF09";"Q8TF09,Q9NP97-1";"DLRB1_HUMAN, DLRB2_HUMAN";"Dynein light chain roadblock-type 1, Dynein light chain roadblock-type 2";"DYNLRB1, DYNLRB2";1;2;0,000185835066979057;1;1;1;1;0,000184511039515072;0,00018730760116098;"microtubule, cytoplasmic dynein complex, extracellular vesicular exosome";8,8008800880088e-05
"1287";1287;"Q8WU90";"Q8WU90";"ZC3HF_HUMAN";"Zinc finger CCCH domain-containing protein 15";"ZC3H15";6;7;0,000293148274671188;3;4;3;4;0,000249479715400661;0,000337681309135287;"nucleus, nucleolus, cytoplasm";0,000308030803080308
"1290";1290;"Q8WW12";"Q8WW12-1";"PCNP_HUMAN";"PEST proteolytic signal-containing nuclear protein";"PCNP";4;7;0,00070157957870745;4;3;4;3;0,00079609257498638;0,000606118979037777;"nucleus";0,000308030803080308
"1291";1291;"Q8WW33";"Q8WW33";"GTSF1_HUMAN";"Gametocyte-specific factor 1";"GTSF1";2;2;0,000213654687784305;2;NA;2;NA;0,000424264905232262;NA;"cytoplasm";8,8008800880088e-05
"1293";1293;"Q8WWY3";"Q8WWY3-1";"PRP31_HUMAN";"U4/U6 small nuclear ribonucleoprotein Prp31";"PRPF31";4;7;0,000250262855731315;3;4;3;4;0,000212982682887138;0,000288281037458181;"nuclear speck, MLL1 complex, U4atac snRNP, nucleus, U4 snRNP, U2-type spliceosomal complex, U4/U6 x U5 tri-snRNP complex, Cajal body";0,000308030803080308
"1295";1295;"Q8WXF1";"Q8WXF1-1,Q8WXF1-2";"PSPC1_HUMAN";"Paraspeckle component 1";"PSPC1";3;3;5,24459959581429e-05;NA;3;NA;3;NA;0,000108056174174266;"nuclear matrix, nucleus, paraspeckles, nucleolus, nuclear speck, cytoplasm";0,000132013201320132
"1296";1296;"Q8WXX5";"Q8WXX5";"DNJC9_HUMAN";"DnaJ homolog subfamily C member 9";"DNAJC9";7;13;0,000892008321499472;5;6;6;7;0,000817525836620629;0,000968236215232141;"nucleus";0,000572057205720572
"1298";1298;"Q8WZ42";"Q8WZ42-1,Q8WZ42-11,Q8WZ42-2,Q8WZ42-4,Q8WZ42-5,Q8WZ42-7,Q8WZ42-8";"TITIN_HUMAN";"Titin";"TTN";3;3;2,2258473399862e-07;3;NA;3;NA;4,41997749056692e-07;NA;"Z disc, condensed nuclear chromosome, cytoplasm, striated muscle thin filament, Golgi apparatus, extracellular vesicular exosome, I band, extracellular region, M band, nucleus, cytosol";0,000132013201320132
"1300";1300;"Q92522";"Q92522";"H1X_HUMAN";"Histone H1x";"H1FX";2;6;0,000502539899436322;2;2;3;3;0,000498959430801323;0,000506521963702931;"nucleosome, nucleus, nucleolus";0,000264026402640264
"1302";1302;"Q92541";"Q92541";"RTF1_HUMAN";"RNA polymerase-associated protein RTF1 homolog";"RTF1";3;4;0,000100507979887264;2;2;2;2;9,97918861602645e-05;0,000101304392740586;"nucleolus, Cdc73/Paf1 complex";0,000176017601760176
"1304";1304;"Q92576";"Q92576-1,Q92576-2";"PHF3_HUMAN";"PHD finger protein 3";"PHF3";2;2;8,749468577729e-06;2;NA;2;NA;1,73742616904825e-05;NA;"nucleus";8,8008800880088e-05
"1305";1305;"Q92598";"Q92598-1,Q92598-2";"HS105_HUMAN";"Heat shock protein 105 kDa";"HSPH1";16;33;0,000362991023687113;16;14;17;16;0,000373929861543375;0,000352085896448051;"cytosol, endocytic vesicle lumen, extracellular region, nucleus, cytoplasm, microtubule, extracellular vesicular exosome";0,00145214521452145
"1306";1306;"Q92599";"Q92599-1,Q92599-2,Q92599-3";"SEPT8_HUMAN";"Septin-8";"SEPT8";1;1;1,59515971543771e-05;0;1;0;1;0;3,00588411708993e-05;"septin complex";4,4004400440044e-05
"1310";1310;"Q92688";"Q92688-1,Q92688-2";"AN32B_HUMAN";"Acidic leucine-rich nuclear phosphoprotein 32 family member B";"ANP32B";6;12;0,000685379188403123;6;4;7;5;0,000790383544568151;0,000578627220258251;"nucleus, extracellular vesicular exosome, cytoplasm";0,000528052805280528
"1312";1312;"Q92734";"Q92734";"TFG_HUMAN";"Protein TFG";"TFG";1;1;4,46004160749736e-05;1;NA;1;NA;8,85652989672347e-05;NA;"extracellular vesicular exosome, cytoplasm";4,4004400440044e-05
"1313";1313;"Q92769";"Q92769";"HDAC2_HUMAN";"Histone deacetylase 2";"HDAC2";3;8;0,000445191767014308;3;3;4;4;0,000414825756286814;0,000468966870268921;"NuRD complex, nucleoplasm, transcription factor complex, nucleus, Sin3 complex, ESC/E(Z) complex, replication fork, nuclear chromatin, heterochromatin, cytoplasm, protein complex";0,000352035203520352
"1316";1316;"Q92804";"Q92804-1,Q92804-2";"RBP56_HUMAN";"TATA-binding protein-associated factor 2N";"TAF15";3;7;0,000123817253792156;2;3;3;4;0,000106082514119231;0,000141746292770471;"cytoplasm, nucleus";0,000308030803080308
"1317";1317;"Q92820";"Q92820";"GGH_HUMAN";"Gamma-glutamyl hydrolase";"GGH";10;20;0,00112202304591128;9;9;11;9;0,00122543180960954;0,0010178224364974;"cytosol, lysosome, nucleus, extracellular vesicular exosome, melanosome, extracellular space";0,00088008800880088
"1320";1320;"Q92882";"Q92882";"OSTF1_HUMAN";"Osteoclast-stimulating factor 1";"OSTF1";1;1;8,33652636915394e-05;NA;1;NA;1;NA;0,000168051679546299;"intracellular, extracellular vesicular exosome, cytoplasm";4,4004400440044e-05
"1322";1322;"Q92890";"Q92890-1,Q92890-2";"UFD1_HUMAN";"Ubiquitin fusion degradation protein 1 homolog";"UFD1L";3;6;0,000174333873908691;2;3;2;4;0,000115394526341674;0,000234287032071062;"nucleus, cytosol";0,000264026402640264
"1323";1323;"Q92900";"Q92900-1,Q92900-2";"RENT1_HUMAN";"Regulator of nonsense transcripts 1";"UPF1";9;13;0,000102711321341835;8;5;8;5;0,000125513266915479;7,96347640011251e-05;"exon-exon junction complex, cytoplasm, nucleus, cytosol, supraspliceosomal complex, cytoplasmic mRNA processing body, chromatin";0,000572057205720572
"1324";1324;"Q92905";"Q92905";"CSN5_HUMAN";"COP9 signalosome complex subunit 5";"COPS5";1;1;5,34136719460761e-05;NA;1;NA;1;NA;0,000107673830607509;"nucleus, perinuclear region of cytoplasm, eukaryotic translation initiation factor 3 complex, cell junction, COP9 signalosome, synaptic vesicle, cytoplasm";4,4004400440044e-05
"1325";1325;"Q92917";"Q92917";"GPKOW_HUMAN";"G patch domain and KOW motifs-containing protein";"GPKOW";1;1;3,74793412394736e-05;NA;1;NA;1;NA;7,55526458464455e-05;"nucleus";4,4004400440044e-05
"1326";1326;"Q92922";"Q92922";"SMRC1_HUMAN";"SWI/SNF complex subunit SMARCC1";"SMARCC1";4;7;0,00019212486924604;3;3;3;4;0,000153887216305059;0,000234329436963745;"nuclear chromatin, SWI/SNF complex, protein complex, nBAF complex, XY body, nucleus, npBAF complex";0,000308030803080308
"1327";1327;"Q92925";"Q92925-1,Q92925-2,Q92925-3";"SMRD2_HUMAN";"SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 2";"SMARCD2";4;6;6,71946004896024e-05;4;2;4;2;8,89544747944605e-05;4,51513614851326e-05;"SWI/SNF complex, nuclear chromatin, protein complex, nucleus";0,000264026402640264
"1329";1329;"Q92973";"Q92973-1,Q92973-2";"TNPO1_HUMAN";"Transportin-1";"TNPO1";3;3;2,97998325667975e-05;NA;3;NA;3;NA;6,00719255393788e-05;"nucleus, cytoplasm, cytosol";0,000132013201320132
"1330";1330;"Q93009";"Q93009-1";"UBP7_HUMAN";"Ubiquitin carboxyl-terminal hydrolase 7";"USP7";5;7;0,000113322291297574;3;4;3;4;9,64413418880959e-05;0,000130537420772806;"nucleus, PML body, cytosol";0,000308030803080308
"1331";1331;"Q969E4";"Q969E4";"TCAL3_HUMAN";"Transcription elongation factor A protein-like 3";"TCEAL3";1;1;8,92008321499472e-05;1;NA;1;NA;0,000177130597934469;NA;"nucleus";4,4004400440044e-05
"1332";1332;"Q969G3";"Q969G3-1,Q969G3-2";"SMCE1_HUMAN";"SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1";"SMARCE1";3;5;0,000108516827433026;3;2;3;2;0,000129292407251438;8,7501361126297e-05;"nuclear chromosome, SWI/SNF complex, npBAF complex, nucleus, transcriptional repressor complex, nBAF complex, protein complex, nuclear chromatin";0,00022002200220022
"1333";1333;"Q969H8";"Q969H8";"CS010_HUMAN";"UPF0556 protein C19orf10";"C19orf10";2;5;0,000515611746531486;2;2;3;2;0,000614325773183131;0,000415757912403562;"endoplasmic reticulum-Golgi intermediate compartment, endoplasmic reticulum lumen, extracellular vesicular exosome";0,00022002200220022
"1334";1334;"Q969Q0";"Q969Q0";"RL36L_HUMAN";"60S ribosomal protein L36a-like";"RPL36AL";1;2;0,000785416132137899;1;1;1;1;0,000668417350696111;0,0010178224364974;"ribosome";8,8008800880088e-05
"1336";1336;"Q96AB3";"Q96AB3-1,Q96AB3-2,Q96AB3-3";"ISOC2_HUMAN";"Isochorismatase domain-containing protein 2, mitochondrial";"ISOC2";2;3;8,70252020975094e-05;2;NA;3;NA;0,000172810339448263;NA;"cytoplasm, mitochondrion, nucleus";0,000132013201320132
"1337";1337;"Q96AE4";"Q96AE4-1,Q96AE4-2";"FUBP1_HUMAN";"Far upstream element-binding protein 1";"FUBP1";12;21;0,000301260574419464;11;9;12;9;0,000342281348665642;0,000259960003324726;"nucleus";0,000924092409240924
"1339";1339;"Q96AT9";"Q96AT9-1,Q96AT9-2";"RPE_HUMAN";"Ribulose-phosphate 3-epimerase";"RPE";3;5;0,000195615859977954;3;2;3;2;0,000233066576229565;0,000157732716767141;"cytosol";0,00022002200220022
"1341";1341;"Q96C36";"Q96C36";"P5CR2_HUMAN";"Pyrroline-5-carboxylate reductase 2";"PYCR2";2;2;0,000111501040187434;2;NA;2;NA;0,000221413247418087;NA;"cytoplasm";8,8008800880088e-05
"1342";1342;"Q96C86";"Q96C86";"DCPS_HUMAN";"m7GpppX diphosphatase";"DCPS";4;6;0,000317629075904856;3;3;3;3;0,000315366049734961;0,000320145929580784;"cytoplasm, mitochondrion, nucleus, cytosol";0,000264026402640264
"1343";1343;"Q96C90";"Q96C90";"PP14B_HUMAN";"Protein phosphatase 1 regulatory subunit 14B";"PPP1R14B";2;4;0,000485446705577944;2;2;2;2;0,000481988021590393;0,000489293325481743;"cytoplasm";0,000176017601760176
"1344";1344;"Q96CN7";"Q96CN7";"ISOC1_HUMAN";"Isochorismatase domain-containing protein 1";"ISOC1";4;7;0,000419064312113846;4;3;4;3;0,000475518383716697;0,000362044222378269;"extracellular vesicular exosome, peroxisome";0,000308030803080308
"1349";1349;"Q96DH6";"Q96DH6-1,Q96DH6-2";"MSI2H_HUMAN";"RNA-binding protein Musashi homolog 2";"MSI2";1;1;2,71953756554717e-05;NA;1;NA;1;NA;5,48217369251648e-05;"cytoplasm, polysome";4,4004400440044e-05
"1350";1350;"Q96DI7";"Q96DI7";"SNR40_HUMAN";"U5 small nuclear ribonucleoprotein 40 kDa protein";"SNRNP40";2;2;9,99449099719296e-05;2;NA;2;NA;0,000198465655948985;NA;"catalytic step 2 spliceosome, cytoplasm, nucleoplasm, U5 snRNP, small nucleolar ribonucleoprotein complex, nucleus";8,8008800880088e-05
"1351";1351;"Q96DV4";"Q96DV4";"RM38_HUMAN";"39S ribosomal protein L38, mitochondrial";"MRPL38";1;1;4,6947806394709e-05;1;NA;1;NA;9,3226630491826e-05;NA;"mitochondrion, ribosome";4,4004400440044e-05
"1352";1352;"Q96EP5";"Q96EP5-1,Q96EP5-2";"DAZP1_HUMAN";"DAZ-associated protein 1";"DAZAP1";2;6;0,00013149999825545;2;2;3;3;0,000130563094300592;0,000132541988045116;"cytoplasm, nucleus";0,000264026402640264
"1353";1353;"Q96FN5";"Q96FN5";"KIF12_HUMAN";"Kinesin-like protein KIF12";"KIF12";1;1;2,761635670277e-05;NA;1;NA;1;NA;5,56703706236967e-05;"kinesin complex, extracellular vesicular exosome, cytoplasm, microtubule";4,4004400440044e-05
"1354";1354;"Q96FW1";"Q96FW1-1";"OTUB1_HUMAN";"Ubiquitin thioesterase OTUB1";"OTUB1";8;18;0,00118495570383694;8;7;9;9;0,00117651319661271;0,00119434514688625;"extracellular vesicular exosome, cytoplasm";0,000792079207920792
"1355";1355;"Q96G03";"Q96G03";"PGM2_HUMAN";"Phosphoglucomutase-2";"PGM2";3;3;9,23102293490739e-05;NA;3;NA;3;NA;0,000192315825790952;"cytosol";0,000132013201320132
"1356";1356;"Q96GG9";"Q96GG9";"DCNL1_HUMAN";"DCN1-like protein 1";"DCUN1D1";2;2;0,000137761902934281;2;NA;2;NA;0,000273560769010764;NA;"ubiquitin ligase complex";8,8008800880088e-05
"1357";1357;"Q96GX9";"Q96GX9-1";"MTNB_HUMAN";"Methylthioribulose-1-phosphate dehydratase";"APIP";2;4;0,000294878783966767;2;2;2;2;0,000292777847825569;0,000297215367131472;"cytosol";0,000176017601760176
"1360";1360;"Q96I25";"Q96I25";"SPF45_HUMAN";"Splicing factor 45";"RBM17";2;2;8,89783861844859e-05;NA;2;NA;2;NA;0,000179366879914754;"spliceosomal complex, nucleus, cytoplasm";8,8008800880088e-05
"1362";1362;"Q96IU4";"Q96IU4-1";"ABHEB_HUMAN";"Alpha/beta hydrolase domain-containing protein 14B";"ABHD14B";4;7;0,000594672214332981;4;3;4;3;0,00067478323022655;0,00051375799175583;"extracellular vesicular exosome, cytoplasm, cytosol, nucleus, nucleolus";0,000308030803080308
"1363";1363;"Q96IV0";"Q96IV0-1,Q96IV0-2,Q96IV0-3";"NGLY1_HUMAN";"Peptide-N(4)-(N-acetyl-beta-glucosaminyl)asparagine amidase";"NGLY1";2;3;2,72785419418799e-05;2;1;2;1;3,61122523821548e-05;1,83297958322671e-05;"cytoplasm";0,000132013201320132
"1365";1365;"Q96JH7";"Q96JH7";"VCIP1_HUMAN";"Deubiquitinating protein VCIP135";"VCPIP1";1;2;2,91983083960547e-05;1;1;1;1;2,89902778943485e-05;2,94296721955058e-05;"cytoplasm, Golgi stack, endoplasmic reticulum";8,8008800880088e-05
"1366";1366;"Q96KP4";"Q96KP4-1";"CNDP2_HUMAN";"Cytosolic non-specific dipeptidase";"CNDP2";10;19;0,000713606657199577;9;8;9;10;0,000671231739541148;0,000757117040482275;"cytosol, extracellular vesicular exosome";0,000836083608360836
"1367";1367;"Q96KR1";"Q96KR1";"ZFR_HUMAN";"Zinc finger RNA-binding protein";"ZFR";1;1;1,66109557076252e-05;1;NA;1;NA;3,29852137680576e-05;NA;"chromosome, nucleus, cytoplasm";4,4004400440044e-05
"1368";1368;"Q96P16";"Q96P16-1,Q96P16-3";"RPR1A_HUMAN";"Regulation of nuclear pre-mRNA domain-containing protein 1A";"RPRD1A";1;4;0,000114360041217881;1;1;2;2;0,000113545255086198;0,000115266216099064;"DNA-directed RNA polymerase II, holoenzyme";0,000176017601760176
"1370";1370;"Q96PK6";"Q96PK6-1";"RBM14_HUMAN";"RNA-binding protein 14";"RBM14";6;11;0,000293336069850349;5;6;5;6;0,000264769204685306;0,000322538649532808;"mediator complex, transcription factor complex, ribonucleoprotein complex, nucleus";0,000484048404840484
"1371";1371;"Q96QC0";"Q96QC0";"PP1RA_HUMAN";"Serine/threonine-protein phosphatase 1 regulatory subunit 10";"PPP1R10";2;2;3,79578009148711e-05;2;NA;2;NA;7,53747225253062e-05;NA;"chromatin, nucleus, PTW/PP1 phosphatase complex";8,8008800880088e-05
"1374";1374;"Q96RS6";"Q96RS6-1";"NUDC1_HUMAN";"NudC domain-containing protein 1";"NUDCD1";8;12;0,000367207542298239;6;6;6;6;0,000364591282197879;0,000370117249635418;"nucleus, cytoplasm";0,000528052805280528
"1376";1376;"Q96SI9";"Q96SI9-1,Q96SI9-2";"STRBP_HUMAN";"Spermatid perinuclear RNA-binding protein";"STRBP";1;2;2,83579485325184e-05;1;1;1;1;2,89945919237971e-05;2,78731549346696e-05;"nucleus, cytoplasm, microtubule cytoskeleton";8,8008800880088e-05
"1377";1377;"Q96ST3";"Q96ST3";"SIN3A_HUMAN";"Paired amphipathic helix protein Sin3a";"SIN3A";2;3;4,20428116967544e-05;2;1;2;1;5,56576898458663e-05;2,82506358388909e-05;"nucleus, transcription factor complex, Sin3 complex, intercellular bridge, transcriptional repressor complex, nucleoplasm, cytoplasm, kinetochore";0,000132013201320132
"1379";1379;"Q99426";"Q99426";"TBCB_HUMAN";"Tubulin-folding cofactor B";"TBCB";2;6;0,000438692617130888;2;2;3;3;0,000435567044101155;0,000442168763396411;"nucleus, microtubule, cytoplasm, microtubule cytoskeleton";0,000264026402640264
"1380";1380;"Q99436";"Q99436";"PSB7_HUMAN";"Proteasome subunit beta type-7";"PSMB7";4;8;0,000515239463682005;3;4;3;5;0,000383676385417623;0,000649152697164406;"proteasome core complex, microtubule cytoskeleton, proteasome complex, cytosol, extracellular vesicular exosome, nucleus, nucleoplasm";0,000352035203520352
"1386";1386;"Q99471";"Q99471-1,Q99471-2";"PFD5_HUMAN";"Prefoldin subunit 5";"PFDN5";1;1;5,79226182791865e-05;1;NA;1;NA;0,000115019868788617;NA;"prefoldin complex, nucleus, cytoplasm";4,4004400440044e-05
"1389";1389;"Q99575";"Q99575";"POP1_HUMAN";"Ribonucleases P/MRP protein subunit POP1";"POP1";5;12;0,000209064450351439;5;4;6;6;0,000207574919454456;0,000210721051306102;"nucleolar ribonuclease P complex, extracellular space, ribonuclease MRP complex";0,000528052805280528
"1390";1390;"Q99598";"Q99598";"TSNAX_HUMAN";"Translin-associated protein X";"TSNAX";4;8;0,000492142522206605;4;4;4;4;0,000488636132233019;0,000496042198936663;"nucleus, Golgi apparatus, perinuclear region of cytoplasm";0,000352035203520352
"1391";1391;"Q99613";"Q99613";"EIF3C_HUMAN";"Eukaryotic translation initiation factor 3 subunit C";"EIF3C";12;23;0,00044942368881682;11;11;12;11;0,000465622601361147;0,000433289872565158;"cytosol, eukaryotic 48S preinitiation complex, eukaryotic translation initiation factor 3 complex, eukaryotic 43S preinitiation complex";0,00101210121012101
"1395";1395;"Q99729";"Q99729-3";"ROAA_HUMAN";"Heterogeneous nuclear ribonucleoprotein A/B";"HNRNPAB";7;12;0,000736943191600252;7;5;7;5;0,000829929173722414;0,000637190989066408;"ribonucleoprotein complex, cytoplasm, nucleus";0,000528052805280528
"1396";1396;"Q99733";"Q99733";"NP1L4_HUMAN";"Nucleosome assembly protein 1-like 4";"NAP1L4";5;8;0,000420652345296593;5;3;5;3;0,000519583087274444;0,000319671639314739;"cytoplasm, nucleus";0,000352035203520352
"1397";1397;"Q99798";"Q99798";"ACON_HUMAN";"Aconitate hydratase, mitochondrial";"ACO2";24;49;0,00112072840393523;17;21;21;28;0,000953780142724067;0,00129098162030952;"mitochondrion, mitochondrial matrix, nucleus";0,00215621562156216
"1398";1398;"Q99829";"Q99829";"CPNE1_HUMAN";"Copine-1";"CPNE1";3;5;0,000166109557076252;3;2;3;2;0,000197911282608346;0,000133940630997795;"extracellular vesicular exosome";0,00022002200220022
"1399";1399;"Q99832";"Q99832-1,Q99832-3";"TCPH_HUMAN";"T-complex protein 1 subunit eta";"CCT7";23;58;0,000952789735671627;22;22;29;29;0,000946001351767885;0,00096033952418447;"microtubule, chaperonin-containing T-complex, zona pellucida receptor complex, cell body, cytosol, extracellular vesicular exosome, cytoplasm, mitochondrion";0,00255225522552255
"1400";1400;"Q99873";"Q99873-1,Q99873-2,Q99873-3";"ANM1_HUMAN";"Protein arginine N-methyltransferase 1";"PRMT1";12;28;0,000461241606684861;11;12;14;14;0,000457955377854584;0,000464896428366309;"cytoplasm, cytosol, nucleoplasm, nucleus";0,00123212321232123
"1404";1404;"Q9BPX5";"Q9BPX5";"ARP5L_HUMAN";"Actin-related protein 2/3 complex subunit 5-like protein";"ARPC5L";1;2;0,000233204789934502;1;1;1;1;0,000231543265273816;0,00023505267596672;"extracellular vesicular exosome, cytoskeleton, cytoplasm";8,8008800880088e-05
"1405";1405;"Q9BPZ3";"Q9BPZ3";"PAIP2_HUMAN";"Polyadenylate-binding protein-interacting protein 2";"PAIP2";1;1;0,00014047375141724;1;NA;1;NA;0,00027894582351885;NA;"cytoplasm";4,4004400440044e-05
"1406";1406;"Q9BQ52";"Q9BQ52-1,Q9BQ52-2,Q9BQ52-4";"RNZ2_HUMAN";"Zinc phosphodiesterase ELAC protein 2";"ELAC2";2;3;2,15982644430865e-05;1;2;1;2;1,42962548776812e-05;2,90258752404424e-05;"nucleus, mitochondrion";0,000132013201320132
"1407";1407;"Q9BQA1";"Q9BQA1";"MEP50_HUMAN";"Methylosome protein 50";"WDR77";3;4;0,000208656917309818;2;1;2;2;0,000207170289981836;0,000210310289022854;"cytoplasm, Golgi apparatus, methylosome, nucleus, cytosol";0,000176017601760176
"1408";1408;"Q9BQE3";"Q9BQE3";"TBA1C_HUMAN";"Tubulin alpha-1C chain";"TUBA1C";1;1;0,00160587986609964;1;0;1;0;0,00193962607240789;NA;"microtubule, nucleus, cytoplasmic microtubule, vesicle";4,4004400440044e-05
"1410";1410;"Q9BRA2";"Q9BRA2";"TXD17_HUMAN";"Thioredoxin domain-containing protein 17";"TXNDC17";2;4;0,000580168013983396;2;2;2;2;0,000576034464827543;0,000584765193868424;"extracellular vesicular exosome, cytosol";0,000176017601760176
"1412";1412;"Q9BRT9";"Q9BRT9-1";"SLD5_HUMAN";"DNA replication complex GINS protein SLD5";"GINS4";2;2;0,000160001492645645;NA;2;NA;2;NA;0,000322538649532808;"cytoplasm, nucleoplasm";8,8008800880088e-05
"1413";1413;"Q9BRX5";"Q9BRX5-1";"PSF3_HUMAN";"DNA replication complex GINS protein PSF3";"GINS3";1;1;8,25933631018029e-05;1;NA;1;NA;0,000164009812902287;NA;"nucleus";4,4004400440044e-05
"1415";1415;"Q9BSH4";"Q9BSH4";"TACO1_HUMAN";"Translational activator of cytochrome c oxidase 1";"TACO1";1;1;6,00679004376748e-05;1;NA;1;NA;0,000119279863928936;NA;"nucleus, mitochondrion";4,4004400440044e-05
"1417";1417;"Q9BT78";"Q9BT78";"CSN4_HUMAN";"COP9 signalosome complex subunit 4";"COPS4";5;8;0,000351530373004718;4;4;4;4;0,000349025808737871;0,000354315856383331;"COP9 signalosome, extracellular vesicular exosome, cell junction, nucleus, synaptic vesicle";0,000352035203520352
"1420";1420;"Q9BUF5";"Q9BUF5";"TBB6_HUMAN";"Tubulin beta-6 chain";"TUBB6";3;4;0,000326959571928057;3;1;3;1;0,000512328411066066;0,000158167991597819;"extracellular vesicular exosome, microtubule, nucleus, cytoplasm";0,000176017601760176
"1421";1421;"Q9BUJ2";"Q9BUJ2-1,Q9BUJ2-2,Q9BUJ2-3,Q9BUJ2-4";"HNRL1_HUMAN";"Heterogeneous nuclear ribonucleoprotein U-like protein 1";"HNRNPUL1";8;14;7,49708447781552e-05;7;5;8;6;8,49494997472247e-05;6,48728910013288e-05;"ribonucleoprotein complex, nucleoplasm, nucleus";0,000616061606160616
"1423";1423;"Q9BV20";"Q9BV20-1";"MTNA_HUMAN";"Methylthioribose-1-phosphate isomerase";"MRI1";3;3;0,000145042003495849;NA;3;NA;3;NA;0,000292382596934212;"nucleolus, cytoplasm, cell projection, cytosol";0,000132013201320132
"1425";1425;"Q9BV86";"Q9BV86-1,Q9BV86-2";"NTM1A_HUMAN";"N-terminal Xaa-Pro-Lys N-methyltransferase 1";"NTMT1";2;2;8,00007463228226e-05;NA;2;NA;2;NA;0,000161269324766404;"cytoplasm, nucleus";8,8008800880088e-05
"1426";1426;"Q9BWD1";"Q9BWD1";"THIC_HUMAN";"Acetyl-CoA acetyltransferase, cytosolic";"ACAT2";10;18;0,000808874044684659;8;8;9;9;0,000803111023380466;0,000815283462987841;"cytoplasm, nucleus, nucleolus";0,000792079207920792
"1427";1427;"Q9BX68";"Q9BX68";"HINT2_HUMAN";"Histidine triad nucleotide-binding protein 2, mitochondrial";"HINT2";3;4;0,000437795495214465;3;NA;4;NA;0,000869352627899237;NA;"mitochondrion";0,000176017601760176
"1429";1429;"Q9BXP5";"Q9BXP5-1,Q9BXP5-2,Q9BXP5-3,Q9BXP5-4";"SRRT_HUMAN";"Serrate RNA effector molecule homolog";"SRRT";10;17;8,65533188669579e-05;8;8;9;8;9,09917455142823e-05;8,2107441604813e-05;"nucleoplasm, cytoplasm";0,000748074807480748
"1431";1431;"Q9BY32";"Q9BY32-1";"ITPA_HUMAN";"Inosine triphosphate pyrophosphatase";"ITPA";3;9;0,000827636586958273;3;3;4;5;0,000730435455399874;0,000926882974817219;"cytosol";0,000396039603960396
"1432";1432;"Q9BY44";"Q9BY44-1";"EIF2A_HUMAN";"Eukaryotic translation initiation factor 2A";"EIF2A";3;5;0,000152480054957175;2;3;2;3;0,000121114938758612;0,000184425945758503;"blood microparticle, extracellular space, cytoplasm, eukaryotic translation initiation factor 2 complex";0,00022002200220022
"1434";1434;"Q9BZE1";"Q9BZE1";"RM37_HUMAN";"39S ribosomal protein L37, mitochondrial";"MRPL37";2;4;0,000168701337399427;2;2;2;2;0,000167499383389569;0,000170038106018478;"mitochondrion, mitochondrial ribosome";0,000176017601760176
"1435";1435;"Q9BZI7";"Q9BZI7-1,Q9BZI7-2";"REN3B_HUMAN";"Regulator of nonsense transcripts 3B";"UPF3B";1;1;1,84680811904652e-05;1;NA;1;NA;3,66730016427473e-05;NA;"exon-exon junction complex, nucleoplasm, nucleus, cytosol, cytoplasm";4,4004400440044e-05
"1436";1436;"Q9BZK7";"Q9BZK7";"TBL1R_HUMAN";"F-box-like/WD repeat-containing protein TBL1XR1";"TBL1XR1";3;4;0,000138833979999918;2;2;2;2;0,000137844823295307;0,000139934083357619;"spindle microtubule, transcriptional repressor complex, nucleus, nucleoplasm";0,000176017601760176
